kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
030000 KS,SATS UW,2183,2183,0.04295075672925061,0.02148787530954839,-0.2838572771976665,17.737739301619342,0.5550418267961048
030000 KS,SBGI UW,2183,2183,0.07949059999710381,0.025301731069328905,0.3421812797489786,7.16266586940239,0.3172203720045761
030000 KS,SCHL UW,2183,2183,0.0,0.020546377202064415,-0.051781549730612976,4.494909714568037,0.30791521018582824
030000 KS,SHEN UW,2183,2183,0.046502518336888524,0.02379615748352065,0.07084315154194205,32.73369794068688,1.0915708149450796
030000 KS,SKLZ UN,805,805,0.0,0.04991374283140046,-0.14676320234015855,21.072239647242178,0.9442519150368622
030000 KS,SPHR UN,816,816,0.07468775710565129,0.02740696850255319,-0.11458520306362373,7.442359401399902,0.49070197562417206
030000 KS,SSP UW,1296,1296,0.11806285450576959,0.027966646086821024,0.5415087909460325,7.52422605360376,0.3291555469277825
030000 KS,SSTK UN,2183,2183,0.0,0.024634330647324513,0.26967612571157323,10.770100214404565,0.5323193430138458
030000 KS,STGW UW,2183,2183,0.04718071519061274,0.031069636468503595,-0.2995170851140111,32.639936806957905,0.9435039968104703
030000 KS,TDS UN,2183,2183,0.07203729178567045,0.021920579839294504,-0.07358557048012784,12.067729275560435,0.41733051893733475
030000 KS,TGNA UN,2183,2183,0.07706101577784903,0.021422355459650936,0.41860100605127004,4.808014364789385,0.3081312550880413
030000 KS,THRY UR,692,692,0.08119927308677019,0.029044261772498275,0.39650892626683387,18.504600811207577,0.805307469658617
030000 KS,TRUE UW,2183,2183,0.04656809011439749,0.029979273143677026,-0.31361650710233574,35.14294226004675,0.9413264084382432
030000 KS,TTGT UQ,2183,2183,0.05130377451334909,0.02468951989882144,0.4437426139936633,130.3014662064785,2.902792064797015
030000 KS,UONE UR,2181,2181,0.0,0.04693013455160115,0.15404170174003226,102.03332668578815,2.304679321897932
030000 KS,UONEK UR,2183,2183,0.05189789133448874,0.038950036053421934,0.28544355707504293,39.52817634842544,0.9485777427063278
030000 KS,USM UN,2183,2183,0.04244501544788159,0.02170245657460841,0.06867550336172842,10.986108813722344,0.41221943715798937
030000 KS,VMEO UW,530,530,0.1444633484625751,0.03483320638303032,0.45380787354974794,12.733887146568756,0.7322533653572535
030000 KS,WEJO UW,576,576,0.0,0.04958444100871787,0.3558788073484851,13.35790008700952,0.7217706624283878
030000 KS,WLY UN,2183,2183,0.0678673588282814,0.02018742610888201,0.0,10.78802674954935,0.44016251417975266
030000 KS,WOW UN,1561,1561,0.07728304362355759,0.026754091863967166,0.21676811223341091,8.977669338661443,0.5514031625896939
030000 KS,YELP UN,2183,2183,0.04493942797932609,0.025659448555322508,0.16931421691447116,21.43457108685679,0.6452074117592462
030000 KS,ZD UW,2183,2183,0.0554642030121555,0.0207696804945189,0.5070287422971278,7.742024164542968,0.3320379836008391
030000 KS,ZIP UN,525,525,0.1491858727570489,0.03069199795817449,0.3555879494443505,2.8694628928144477,0.20167389412856135
030200 KS,AMC UN,2183,2183,0.0,0.037116834046870655,0.40268994925714147,13.233634294485894,0.4427591084717554
030200 KS,ATUS UN,1541,1541,0.06680103212943707,0.024971865317962406,-0.5471470687818385,13.984511007349475,0.47715457570769493
030200 KS,ATVI UW,2183,2183,0.0,0.017364738112832838,0.050597347892963926,96.25624039535207,2.2996836089916988
030200 KS,CABO UN,2069,2069,0.0,0.016746946897481834,-0.29121436743711165,93.58993924244712,2.323114805389658
030200 KS,CHTR UW,2183,2183,0.06088473937636898,0.016619789367571188,-0.09792598776472494,59.56312088577588,1.50536783019425
030200 KS,CMCSA UW,2183,2183,0.07819217570693553,0.014852616451735837,-0.04879488798123531,14.885084442629598,0.5362848600819127
030200 KS,DIS UN,2183,2183,0.08053061914169135,0.015065267722170605,-0.16425851319400048,12.918456569316396,0.46838857276890133
030200 KS,DISH UW,2183,2183,0.06574089789868971,0.022147990259000203,0.0,16.918863218603306,0.4467483128170213
030200 KS,EA UW,2183,2183,0.0,0.016808246548281194,0.050945884559318595,56.354444136669606,1.451070870105083
030200 KS,FOX UW,1096,1096,0.11922468245171584,0.01900114560699926,0.2754406332571021,7.094062708657975,0.3008241628154277
030200 KS,FOXA UW,1096,1096,0.10940502634444707,0.019600000811132424,0.42916274086893114,5.5985485266887265,0.27402514950406226
030200 KS,FWONA UW,1849,1849,0.05196442529334153,0.017979229054180593,0.4848324478704639,44.86438529927777,1.2372356257939916
030200 KS,FWONK UW,1849,1849,0.04688696784802441,0.01815035077196554,0.4759827595156591,57.92642909043974,1.5431929442878323
030200 KS,FYBR UW,541,541,0.0,0.0232964123855452,-0.1442005638344534,2.381036953786337,0.21654988740692482
030200 KS,GOOG UW,2183,2183,0.046230364232403696,0.01618959740747875,0.29858265222452174,91.87917355704212,2.1534932626969607
030200 KS,GOOGL UW,2183,2183,0.04819889094803473,0.016173380305148446,0.30068499413077177,89.71565120058209,2.108641225367986
030200 KS,IAC UW,758,758,0.0,0.026721487655321872,-0.28874082027095566,9.62853565014279,0.6010841322056233
030200 KS,IPG UN,2183,2183,0.09448562907936042,0.016734437077359474,0.6010219027593304,12.96873946253943,0.38269841610631933
030200 KS,LBRDA UW,2183,2183,0.0577650911531753,0.015852978733633727,-0.11603722910226036,48.04806849051975,1.264379380187925
030200 KS,LBRDK UW,2183,2183,0.05840819918841886,0.015674911565772026,-0.10927150378162304,50.398074024120845,1.314246345487095
030200 KS,LSXMA UW,1849,1849,0.08670998183762804,0.015707433852392327,0.141735337548755,5.928049599279663,0.342004711492479
030200 KS,LSXMK UW,1849,1849,0.08718694497173064,0.01582495995963719,0.12833726679710106,6.310946052785553,0.35754495271988
030200 KS,LUMN UN,2183,2183,0.11135867472974852,0.020576106381940202,0.0,21.35689634101029,0.5453773239199262
030200 KS,LYV UN,2183,2183,0.04310081695325975,0.019033400432551854,0.26292115188700166,63.43313511434276,1.5431279489363778
030200 KS,META UW,2183,2183,0.0,0.01876680086698494,-0.1427171954369548,67.32713975564347,1.676927005564231
030200 KS,MSGS UN,1999,1999,0.0,0.015331415372400395,-0.20861058899426158,10.547370346104577,0.4857214053074007
030200 KS,MTCH UW,758,758,0.0,0.02990671522937978,-0.4632580428385081,12.001268411520781,0.6126231704658978
030200 KS,NFLX UW,2183,2183,0.0,0.022485707428156695,-0.28589909029281785,261.2984264510354,5.841237522265975
030200 KS,NWS UW,2183,2183,0.07650374199901741,0.016735184219212804,0.3682125065672052,6.332487051332164,0.2596321981028214
030200 KS,NWSA UW,2183,2183,0.07396635045784067,0.016960787521741447,0.3349314061508285,6.065649053789881,0.2526353169544589
030200 KS,NXST UW,2183,2183,0.08319775441458856,0.020619144179375694,0.43087763807497703,57.203712488122484,1.3772297159145024
030200 KS,NYT UN,2183,2183,0.0,0.017433969941872633,-0.13138189725336902,64.95821584473454,1.6096138245694855
030200 KS,OMC UN,2183,2183,0.10062086884313205,0.014799867631117802,0.4735841978174473,2.467273252725056,0.12984072670509414
030200 KS,PARA UW,905,905,0.07672460585293515,0.028071851838568473,-0.10534018891334715,10.534448871498599,0.5092570415689606
030200 KS,PARAA UW,905,905,0.08591631149980772,0.027538837034671748,-0.08458229603763114,10.020235548329591,0.4879267354242919
030200 KS,PINS UN,1069,1069,0.0,0.03341558344723037,-0.14702340346094597,21.67211525530886,0.8877411886324429
030200 KS,PLTK UW,617,617,0.0,0.028951140280837808,-0.6075385478852396,19.74451285906667,0.8975900932835993
030200 KS,RBLX UN,580,580,0.0,0.04406437210158537,-0.5204665374510583,10.578987349410355,0.6085958153470947
030200 KS,ROKU UW,1471,1471,0.0,0.03891988799846319,-0.11782284721356019,221.47524791184918,6.013447376543405
030200 KS,SIRI UW,2183,2183,0.060363849970546404,0.015196635868593671,-0.04343813749762811,21.942680940055237,0.7227373920645015
030200 KS,SPOT UN,1340,1340,0.0,0.026819901483576884,-0.43339521761840094,11.439703357686012,0.5656514663388295
030200 KS,T UN,2183,2183,0.12489290962046423,0.01307555995024818,-0.21786009015420774,4.881624736186851,0.21550778465801837
030200 KS,TMUS UW,1971,1971,0.08508097016932754,0.015105841548339676,0.2697753846811349,60.741120401710944,1.5675975524267294
030200 KS,TRIP UW,2183,2183,0.0,0.0237011267598517,0.0,15.434659885942075,0.44671735370357263
030200 KS,TTD UQ,1737,1737,0.0,0.03281615329389446,0.1420561606688065,620.6476313700393,15.08320235902909
030200 KS,TTWO UW,2183,2183,0.0,0.018985961637908923,-0.15504352607881589,142.74572023883638,3.2977682990185686
030200 KS,VZ UN,2183,2183,0.13000910820879186,0.01233491045398691,-0.5438139209980711,3.861457530483769,0.2657920464551236
030200 KS,WBD UW,302,302,0.0,0.033588802484196496,0.0,4.231108009183322,0.3882516430959121
030200 KS,WWE UN,2183,2183,0.0,0.019451274584862472,0.09554809409414979,160.01614317280163,3.6297748163499968
030200 KS,ZI UW,777,777,0.0,0.03443456150324363,0.0,7.118447295903599,0.3982499499940922
030200 KS,ADTH UR,552,552,0.0,0.03708436239006747,-0.2693639706736112,13.51720369273396,0.7019483130455884
030200 KS,ADV UW,965,965,0.0,0.025803097491088802,-0.6899159306508765,14.534970887051243,0.5949223662877823
030200 KS,AMCX UW,2183,2183,0.0816998947054641,0.02277161757130859,0.0,10.820325139896301,0.3325784123220531
030200 KS,AREN UA,340,340,0.0,0.04597347766615525,0.8009256954667838,4.516760819667612,0.27316865810135477
030200 KS,ATEX UR,2160,2160,0.0,0.024823598549001086,0.0,5.459037329660965,0.32171816547142135
030200 KS,ATNI UW,2183,2183,0.09255804330670113,0.018201764244804186,-0.19304189885219164,7.540284052454883,0.24346023408623513
030200 KS,BAND UW,1440,1440,0.0,0.03063005288034203,-0.5670839250662497,116.72314093941908,3.3718449079595327
030200 KS,BATRA UW,1849,1849,0.0,0.016826136791578992,0.26040292328251763,17.760650329788504,0.6217335597645968
030200 KS,BATRK UW,1849,1849,0.0,0.01655692263149845,0.23035845549055708,18.7367488140787,0.6520284481345804
030200 KS,BBIG UR,1318,1318,0.0,0.054074937236579475,-0.08144472212529706,16.998588995609325,0.6474370006144764
030200 KS,BMBL UW,599,599,0.0,0.0388049961627952,-0.5044200288301625,19.701947752699713,0.9171584701635715
030200 KS,BOC UN,1321,1321,0.0,0.1934817676223561,0.38913463433498297,4.617147314274971,0.25470907477417914
030200 KS,CARG UW,1461,1461,0.0,0.0260400352423734,-0.18603126872108944,9.463236247488203,0.3672148552241892
030200 KS,CARS UN,1566,1566,0.06386064453547212,0.02735249397405387,0.13748361393778447,7.8324203356090765,0.3872828316942647
030200 KS,CCO UN,2183,2183,0.06406591680352808,0.03208082825872668,0.06838307873680294,23.041255968862565,0.6104803933565716
030200 KS,CCOI UW,2183,2183,0.0,0.017426960195186997,-0.1733687398640861,24.404499805236107,0.7489013393775393
030200 KS,CDLX UQ,1377,1377,0.0,0.04085834702680618,-0.3258482186086679,113.53770226658497,3.3329692604037695
030200 KS,CMLS UQ,1254,1254,0.0,0.030493502845988035,0.0,13.67233228500151,0.5011201534354027
030200 KS,CNK UN,2183,2183,0.0,0.022688954255505413,-0.07165600805525658,13.918897745679942,0.3605595038279184
030200 KS,CNSL UW,2183,2183,0.09040850432763242,0.024047622225788597,0.13736652712534658,22.524720678397216,0.559638231997822
030200 KS,CRGE UQ,296,296,0.0,0.054599442752235244,0.5618561080456403,8.607460606363484,0.6274753223868395
030200 KS,CTV UN,561,561,0.0,0.0416434933973598,-0.3727351017453853,15.521798357479717,0.7755064721393491
030200 KS,DHX UN,2183,2183,0.06257133127188717,0.02895335972798703,0.3492831676680403,14.798582683659898,0.5315807608989378
030200 KS,DJCO UR,2183,2183,0.0,0.019334671854002172,0.051511512374444686,4.363519523690038,0.24526751752505666
030200 KS,EB UN,1218,1218,0.0,0.03322367150754326,-0.17271806878367776,18.525831846224758,0.6135637208067387
030200 KS,EVC UN,2183,2183,0.06497170454274882,0.025632004328334772,0.5470350306202139,5.992316420394248,0.28511827584793414
030200 KS,EVER UQ,1278,1278,0.0,0.035747634696234334,-0.6460645283309777,20.60687037227871,0.8964731731933808
030200 KS,FUBO UN,687,687,0.0,0.05720472503624718,-0.600859848080888,28.665152175164675,1.398168168463806
030200 KS,GAMB UQ,483,483,0.09486213992943511,0.0352522385119202,-0.5561508940751508,4.037775908444026,0.27949483862969127
030200 KS,GCI UN,2183,2183,0.07166043553925804,0.02685493933971534,0.0,23.918487686583212,0.5680586427951516
030200 KS,GOGO UW,2183,2183,0.05114005757759155,0.03002315529203896,0.5767028850109807,8.022038136381282,0.37669872051036835
030200 KS,GSAT UA,2183,2183,0.0,0.04017898350606335,0.5233090758564308,13.708661105035619,0.5293724075716034
030200 KS,GTN UN,2183,2183,0.05688142340757322,0.023895593163513456,0.08037368431787568,19.0171200967063,0.6223676585494841
030200 KS,IAS UW,500,500,0.0,0.03167662481125928,-0.6993668852637925,6.9341251878379095,0.4722072869831358
030200 KS,IDT UN,2183,2183,0.04452436255040449,0.026435875486351932,0.5532021909429747,34.01160762808678,0.8268038534326212
030200 KS,IHRT UW,1005,1005,0.0870597997305876,0.03397995627020092,0.12206139832339674,10.774627717877303,0.4687443671393385
030200 KS,IMAX UN,2183,2183,0.0,0.02261865456247349,0.09968554428320232,9.636727981801362,0.3096129311243416
030200 KS,IRDM UW,2183,2183,0.0,0.023309071585002308,0.24244714310648097,96.49105981606202,2.2171742460968242
030200 KS,KORE UN,641,641,0.0,0.03449457666836171,-0.5708590086780347,19.040878284816767,0.8681385716590028
030200 KS,LFLY UR,900,900,0.0,0.033365490200032044,-0.5374000069334881,15.537616540334904,0.6333723892937411
030200 KS,LGF_A UN,2183,2183,0.0,0.0249761034569043,0.07922205514402442,16.333972579641905,0.44008763344744534
030200 KS,LGF_B UN,1680,1680,0.0,0.026396415245237864,0.10872534672847528,16.756042804112425,0.5002982038842491
030200 KS,LILA UW,1405,1405,0.09016245766677668,0.024025045909360943,-0.31836935303494396,15.356927004930414,0.45190057584383075
030200 KS,LILAK UW,1405,1405,0.08696888026644925,0.024042923917565476,-0.3075832626886334,15.259510169506399,0.4495115890958489
030200 KS,MAX UN,673,673,0.0,0.037085164881011524,-0.7063246382816435,20.268433219794343,0.9779806501969103
030200 KS,MCS UN,2183,2183,0.0,0.019857705158091186,-0.08961998147740607,19.8737673060081,0.6112890356154156
030200 KS,MGNI UW,774,774,0.0,0.04455201693305994,-0.21169020909977032,49.5996755817839,2.021276110690317
030200 KS,MSGE UN,32,32,0.0,0.03975867214780745,0.0,0.3471501214536709,0.07429785526686455
030200 KS,MYPS UQ,635,635,0.0,0.031530232096832436,-0.6398891952027734,16.957825332611165,0.8146668148044647
030200 KS,OB UW,483,483,0.0,0.03302255893491936,-0.4216766607138691,11.401949275315431,0.6558868969821768
030200 KS,OOMA UN,2043,2043,0.0,0.023724638220538073,0.0,9.48247029291478,0.41729264489371193
030200 KS,PUBM UQ,643,643,0.0,0.04069576861533129,-0.5912976694487081,11.036414716780769,0.6400204349354918
030200 KS,QNST UW,2183,2183,0.04303359760703848,0.025704544584850133,-0.18194296956814707,49.103869810560916,1.2977283305822864
030200 KS,RADI UQ,690,690,0.0,0.023728460975474982,0.2512699059008123,3.9835138644336268,0.34063698516338753
030200 KS,RSVR UQ,626,626,0.0,0.0271207222140622,-0.5637864123244537,12.195808842343286,0.6087190093637594
030200 KS,SATS UW,2183,2183,0.0652234193455422,0.017549492998420634,-0.2245434538742148,10.99859800411917,0.3058824740393017
030200 KS,SBGI UW,2183,2183,0.08100274666593629,0.022469575925995484,-0.11205817567272013,11.017100475276576,0.3705784543221964
030200 KS,SCHL UW,2183,2183,0.07069416351213263,0.016279270108492266,0.5258140269599088,3.6804751391931156,0.1864227107028189
030200 KS,SHEN UW,2183,2183,0.11356315400248138,0.019943721396287986,-0.5747564499916987,51.01633380310157,1.3683202861614963
030200 KS,SKLZ UN,805,805,0.0,0.049706566777423355,-0.6059166679763341,23.713071643788002,1.0650188458670071
030200 KS,SPHR UN,816,816,0.0,0.02642832011051376,-0.5302458779435029,13.657167818343785,0.6455668503085538
030200 KS,SSP UW,1296,1296,0.08815921366621646,0.026373749850869564,0.33174028569029756,8.115750589873594,0.35975714569669465
030200 KS,SSTK UN,2183,2183,0.0,0.0219311130819632,0.28002135611132445,6.6438130174385055,0.32798717595704563
030200 KS,STGW UW,2183,2183,0.0,0.029100499336935728,0.24263681932905798,21.841567099004426,0.6275332736292247
030200 KS,TDS UN,2183,2183,0.13874881664445615,0.017860619456006633,-0.19360829152651168,8.297600893526043,0.28368361225432426
030200 KS,TGNA UN,2183,2183,0.05124003435790883,0.018062670145322143,0.5982871639669873,3.748620603816017,0.18076083821382166
030200 KS,THRY UR,692,692,0.0,0.02850503500387276,0.39982069035178164,9.518362020599875,0.5594278415965404
030200 KS,TRUE UW,2183,2183,0.0,0.02782083522765083,0.051929918517429736,24.663072911676803,0.6294171319477956
030200 KS,TTGT UQ,2183,2183,0.0,0.021845275961336136,0.24691507452531966,138.8694467138559,3.1265984315271624
030200 KS,UONE UR,2181,2181,0.0,0.045450167752269184,0.1751269072351391,107.9563245175171,2.456160000493744
030200 KS,UONEK UR,2183,2183,0.0,0.03750313125513665,0.700761065606173,47.215330143849854,1.0948389874962714
030200 KS,USM UN,2183,2183,0.13140918405228003,0.017244697875413086,-0.18379367250195436,6.610128440143135,0.2304969906766738
030200 KS,VMEO UW,530,530,0.0,0.035926203579144896,-0.3065369352467258,16.744748370914497,0.8678397872838904
030200 KS,WEJO UW,576,576,0.0,0.0491798950757924,-0.48387788078572147,18.09267637937285,0.9066041521466516
030200 KS,WLY UN,2183,2183,0.06199152453472426,0.01628295894444018,0.2966803414259681,3.798070768200374,0.16875665609361937
030200 KS,WOW UN,1561,1561,0.08333439664425958,0.024501368669965932,0.7251500079990907,6.216860515457029,0.33134808725208403
030200 KS,YELP UN,2183,2183,0.0,0.022974916923912646,0.17625787994715686,10.876138523266519,0.34854603211473995
030200 KS,ZD UW,2183,2183,0.0,0.017043436235341616,0.25673197808960896,17.71441486602832,0.5743725757804803
030200 KS,ZIP UN,525,525,0.0,0.0315617461762653,-0.37577292199591106,2.5496489987106172,0.24875659289082072
032640 KS,AMC UN,2183,2183,0.05190395157698762,0.038467114241504306,0.0,15.377087829177004,0.5680788499677258
032640 KS,ATUS UN,1541,1541,0.07593751605299635,0.026592454616928586,0.2624457550107294,8.706021865197368,0.32423244208343704
032640 KS,ATVI UW,2183,2183,0.06290346026497425,0.020533432192632213,0.29879875703674136,95.10755604708874,2.1564565006208074
032640 KS,CABO UN,2069,2069,0.05873345561974131,0.02005865186262394,0.22691413242612132,74.86154560997319,1.9994197462562824
032640 KS,CHTR UW,2183,2183,0.06911480652150954,0.02007159976329066,0.3127626741497853,53.272653431950644,1.359398436758416
032640 KS,CMCSA UW,2183,2183,0.05696866098309796,0.018912019751939176,0.42934766464286245,8.802687106555643,0.39183603149728996
032640 KS,DIS UN,2183,2183,0.068022901016389,0.018982855523265806,0.30033944455301276,6.921108615767011,0.3411062032356269
032640 KS,DISH UW,2183,2183,0.08148102271820012,0.02460604996807983,-0.09888931309561025,18.522167813675935,0.5838455195346222
032640 KS,EA UW,2183,2183,0.045508930690645405,0.0202975158079078,0.3478319404182161,54.593563734679854,1.3049759456964567
032640 KS,FOX UW,1096,1096,0.1308299939041434,0.02008117736329688,0.6618828559882359,0.8914954762487841,0.09406957070355719
032640 KS,FOXA UW,1096,1096,0.12109453821466465,0.020656620892172323,0.5931958120008121,0.9874486996767263,0.09791279171662762
032640 KS,FWONA UW,1849,1849,0.06845296078725069,0.020624923655680697,-0.11398367279995406,42.39902894619677,1.0784712800310097
032640 KS,FWONK UW,1849,1849,0.06781324214598222,0.02074053053879584,-0.12820036094999382,54.85492229888282,1.3811347578756803
032640 KS,FYBR UW,541,541,0.0,0.023407782373539555,0.5013574126149509,1.363070440583773,0.153498109727765
032640 KS,GOOG UW,2183,2183,0.05043154469192906,0.019831301652579167,0.2140921669505921,92.0630183893191,2.043802249029935
032640 KS,GOOGL UW,2183,2183,0.0513721820778172,0.01982106166273859,0.21377474984039185,89.90074688197898,1.9984753725989999
032640 KS,IAC UW,758,758,0.0,0.026699753581543854,0.707763311208862,11.254012331931806,0.5294106180476581
032640 KS,IPG UN,2183,2183,0.08453437905075256,0.020216305332001132,0.10159933085390792,12.477195549447382,0.3482652601995047
032640 KS,LBRDA UW,2183,2183,0.06546897436995391,0.01948261200181274,0.35597644070101997,39.87016440415769,1.1137461009191587
032640 KS,LBRDK UW,2183,2183,0.06402702467727799,0.019361826687480183,0.3540311281349573,42.214432188140115,1.1640286408123042
032640 KS,LSXMA UW,1849,1849,0.06625132827213323,0.01899903602864624,0.45501263954253396,2.2333408239279997,0.17687160829629484
032640 KS,LSXMK UW,1849,1849,0.06579516044452641,0.01910314202055571,0.4638463109772768,2.2170382816667216,0.18187197925135903
032640 KS,LUMN UN,2183,2183,0.08455321491200357,0.023553892059825235,-0.2057758394630434,23.28779685711416,0.6953232981512737
032640 KS,LYV UN,2183,2183,0.0,0.022310922885452375,0.31140855726158845,62.35998157992986,1.4266934434346035
032640 KS,META UW,2183,2183,0.0,0.021917277746777323,0.3500091038844319,57.95498053106655,1.5233166529522197
032640 KS,MSGS UN,1999,1999,0.0,0.018900154480296992,0.5382603081518089,8.961336608808482,0.3508932709785956
032640 KS,MTCH UW,758,758,0.0,0.030008776292910225,0.6429131957962632,7.641288982189961,0.38156533136558335
032640 KS,NFLX UW,2183,2183,0.04715299961789272,0.02507285080368229,0.35026641420990345,259.7569739907714,5.676234764872124
032640 KS,NWS UW,2183,2183,0.08224165251479154,0.020123126087536605,0.11118694979366821,3.6635408712876525,0.27577825406842577
032640 KS,NWSA UW,2183,2183,0.07430793436786723,0.02037475285796753,0.10490960553572132,3.3104664841046314,0.2917082359143581
032640 KS,NXST UW,2183,2183,0.07855153950801275,0.02344684141550737,0.11891996144126261,57.44616735104621,1.2964460651904863
032640 KS,NYT UN,2183,2183,0.054460404944989736,0.02053404116782362,0.24043934349379525,64.37421679766366,1.4704762017385171
032640 KS,OMC UN,2183,2183,0.06958361300520154,0.01888351106865083,0.04677918218753284,4.685412260934215,0.20805923534883478
032640 KS,PARA UW,905,905,0.08292491054995264,0.028562772440493427,0.42235381367418595,6.710827396909527,0.3172898966792638
032640 KS,PARAA UW,905,905,0.08802986409157948,0.028080574147112552,0.46605854724486,5.779796530929889,0.2857795401828554
032640 KS,PINS UN,1069,1069,0.0,0.03358504444636752,0.18489030894875963,26.770273508485037,0.9287555463413597
032640 KS,PLTK UW,617,617,0.0,0.028845727739092393,0.6641720572353936,10.519209996860388,0.5527608066997957
032640 KS,RBLX UN,580,580,0.0,0.04376110297587949,0.6553076529983473,7.29572230189823,0.399619378671864
032640 KS,ROKU UW,1471,1471,0.0,0.039609872890934185,0.0,221.45979141543705,6.004854688499706
032640 KS,SIRI UW,2183,2183,0.05234403404671418,0.019117701404585755,0.6054117573009289,11.09330451525007,0.557611030753128
032640 KS,SPOT UN,1340,1340,0.0,0.02821727962167185,0.0,9.609747715089613,0.4994337650543139
032640 KS,T UN,2183,2183,0.0723402504294053,0.01768722953341056,0.0,4.418701579511484,0.2524829905637749
032640 KS,TMUS UW,1971,1971,0.06711869820234703,0.018673922480890098,0.0,59.09197189858961,1.4082385719382426
032640 KS,TRIP UW,2183,2183,0.0,0.026304536024350227,-0.19608964124486772,17.70007490475464,0.5855302663974293
032640 KS,TTD UQ,1737,1737,0.0,0.03410063417137852,-0.27287634692983537,620.1340568836874,14.961525756356442
032640 KS,TTWO UW,2183,2183,0.0,0.022304190199376808,0.3925789543897877,141.50019800266742,3.137464655645926
032640 KS,VZ UN,2183,2183,0.08330804515102595,0.017078576548544465,0.3819063906853831,2.9563990926651007,0.15858581887381795
032640 KS,WBD UW,302,302,0.1264925420491221,0.03248901248903061,0.6782009354421397,3.898975445029657,0.28734645938271636
032640 KS,WWE UN,2183,2183,0.0,0.022596960933316524,0.39549245835038116,159.28373961707675,3.4858689749072442
032640 KS,ZI UW,777,777,0.0,0.034481479247937985,0.6952953311451059,6.443141064509144,0.32884755917857184
032640 KS,ADTH UR,552,552,0.0,0.037004695115609304,0.9249409564448261,9.81192368822927,0.46712579214177946
032640 KS,ADV UW,965,965,0.0,0.026796508985235678,0.450941803248727,9.296461486468742,0.3685765061571965
032640 KS,AMCX UW,2183,2183,0.056086425315630364,0.025601743054512186,0.05508411488221929,11.938469132526146,0.42417372534340303
032640 KS,AREN UA,340,340,0.0,0.046017469543488614,0.2299405503550358,4.427629550495412,0.3492678058560427
032640 KS,ATEX UR,2160,2160,0.0,0.0270982305776415,0.22551419623089003,6.1806213167584865,0.34996562174851265
032640 KS,ATNI UW,2183,2183,0.060598648903916814,0.021680145933752514,0.0,6.879408502554145,0.32156311391504416
032640 KS,BAND UW,1440,1440,0.0,0.03189851728065947,0.0,112.80348361697347,3.26072787837054
032640 KS,BATRA UW,1849,1849,0.0,0.019845477536605084,0.12266626441426604,15.716216469003932,0.4396603130477847
032640 KS,BATRK UW,1849,1849,0.0,0.0197238419080576,0.1482603077618803,16.05459386292527,0.46122867949199675
032640 KS,BBIG UR,1318,1318,0.0,0.0544065578819153,0.6904730920098452,14.134851458179396,0.5662583135959869
032640 KS,BMBL UW,599,599,0.0,0.03860436576985409,0.5396185382927468,10.876576031514297,0.5931846571059303
032640 KS,BOC UN,1321,1321,0.0,0.1938406139334175,0.2508271035026862,5.1156351757933125,0.2705737757964173
032640 KS,CARG UW,1461,1461,0.0,0.02771727064825977,0.7359003057882407,5.550084713448637,0.23711613520712563
032640 KS,CARS UN,1566,1566,0.08311057554733808,0.028727380006773728,0.47035457643419065,6.877106891227925,0.339608431458798
032640 KS,CCO UN,2183,2183,0.0454092259578472,0.03412133907383243,-0.1102456185541012,25.946021326952035,0.7579112764424034
032640 KS,CCOI UW,2183,2183,0.0,0.020917487393467986,0.2783690955377333,20.198279125945465,0.6082909689426839
032640 KS,CDLX UQ,1377,1377,0.0,0.04164935306074154,0.0,113.71244620621091,3.3192698428145038
032640 KS,CMLS UQ,1254,1254,0.0,0.03172323771725102,0.7122145890292861,7.170509667279339,0.3016127974897791
032640 KS,CNK UN,2183,2183,0.0708630007238987,0.02498992668506143,0.18773257627635062,13.038712021364411,0.40693383617994183
032640 KS,CNSL UW,2183,2183,0.05615964112812692,0.026807507940263122,-0.22891303055042114,23.954049558977918,0.7138956775364664
032640 KS,CRGE UQ,296,296,0.0,0.05559634393545157,0.9093665482272744,7.572538203674189,0.47612109888986703
032640 KS,CTV UN,561,561,0.0,0.04118676996146527,0.859572412535441,11.262809863156791,0.557220697288974
032640 KS,DHX UN,2183,2183,0.06984634340858914,0.030861102852710303,-0.6069056673002362,23.048260718519707,0.7161631615071798
032640 KS,DJCO UR,2183,2183,0.0,0.022459411868705356,0.17774566662984362,3.353772191347876,0.22588693440206686
032640 KS,EB UN,1218,1218,0.06891373728197536,0.03387875258077971,0.795501357096896,8.49528726896372,0.3558846055952283
032640 KS,EVC UN,2183,2183,0.05164747568105874,0.02808727042394981,-0.2385577748366738,9.728827801382279,0.4538236718992676
032640 KS,EVER UQ,1278,1278,0.0,0.03680516153564827,-0.26225635350648674,21.663993182929733,0.8492637373139958
032640 KS,FUBO UN,687,687,0.0,0.05726477710231592,0.44612880636944907,29.7721559918896,1.2787096458755567
032640 KS,GAMB UQ,483,483,0.0,0.035827025810494545,0.21042223766259813,6.620297405973796,0.3347285006401867
032640 KS,GCI UN,2183,2183,0.0,0.029621590904240405,-0.06102041997438282,24.03322236952607,0.70459539352322
032640 KS,GOGO UW,2183,2183,0.0,0.032260756132191294,-0.4118533958862087,12.87899093425965,0.5734180389266909
