ticker1,ticker2,corr_px,corr_r
BRY_UW,INT_UN,0.8956794947486248,0.6059505172932815
BRY_UW,KMI_UN,0.7595803374252721,0.5544210929472418
BRY_UW,KNTK_UN,0.31440801588962697,0.0
BRY_UW,KOS_UN,0.8059127239011473,0.7473075752213434
BRY_UW,LBRT_UN,0.7953332557931594,0.6523218808331258
BRY_UW,LEU_UA,0.4567597838382027,0.47183388894789946
BRY_UW,LNG_UA,0.8050347841515841,0.6711431638180383
BRY_UW,LPG_UN,-0.5407961182299416,0.30462351122261344
BRY_UW,MGY_UN,0.7984582614086317,0.702149548409054
BRY_UW,MPC_UN,0.8649570075272507,0.5207124953352329
BRY_UW,MRO_UN,0.675810520308304,0.7579699939193272
BRY_UW,MTDR_UN,0.8521605169096063,0.8145380775793493
BRY_UW,MUR_UN,0.7152379925242629,0.7189405790763865
BRY_UW,NAT_UN,0.3041606545297757,0.4030344246523342
BRY_UW,NBR_UN,0.9383168798765199,0.7440271508626619
BRY_UW,NC_UN,0.7543511876222961,0.4667351251547786
BRY_UW,NE_UN,0.46291591362036777,0.6100557942266274
BRY_UW,NEX_UN,0.7407849800283587,0.7160069561372702
BRY_UW,NEXT_UR,-0.26715349016731765,0.4870794371403686
BRY_UW,NFE_UW,0.6112113615401576,0.6525318167714618
BRY_UW,NOG_UN,0.2945865655686025,0.7945730161100752
BRY_UW,NOV_UN,0.9413127820488254,0.6792672455179546
BRY_UW,NR_UN,0.7325686271412272,0.45231016232811294
BRY_UW,OII_UN,0.9115659144030726,0.670576748422046
BRY_UW,OIS_UN,0.9241315314097747,0.5988633687229142
BRY_UW,OKE_UN,0.7391881656726746,0.5524322047384843
BRY_UW,OVV_UN,0.866877456311917,0.8100628154914754
BRY_UW,OXY_UN,0.7249019926472582,0.6285906001647885
BRY_UW,PARR_UN,0.744608016451924,0.4733136574331973
BRY_UW,PBF_UN,0.5631747205639018,0.4750029381017929
BRY_UW,PDCE_UW,0.0,0.8054370190808864
BRY_UW,PR_UN,0.841713894745272,0.7279993467327595
BRY_UW,PSX_UN,0.7984237719588116,0.4384953668678174
BRY_UW,PTEN_UW,0.9323891363063156,0.6184536690618125
BRY_UW,PUMP_UN,0.6982751269043804,0.6925746485611847
BRY_UW,PXD_UN,0.0,0.7301614201068839
BRY_UW,REI_UA,0.6899920391360576,0.7071618556761452
BRY_UW,REPX_UA,0.39936901938319536,0.48499832277627314
BRY_UW,RES_UN,0.8457664689717433,0.6603809778060383
BRY_UW,REX_UN,-0.2922343861334529,0.3775342851473965
BRY_UW,ROCC_UW,0.7279375850364682,0.7890621272852353
BRY_UW,RRC_UN,0.0,0.6847558587225295
BRY_UW,SBOW_UN,0.0,0.7105742143726653
BRY_UW,SD_UN,0.0,0.6138896084177916
BRY_UW,SFL_UN,0.8997895488470582,0.5668855664384681
BRY_UW,SLB_UN,0.8905837331623352,0.6663438725543627
BRY_UW,SLCA_UN,0.0,0.598016549222754
BRY_UW,SM_UN,0.7378828905846182,0.7438268988934492
BRY_UW,SOI_UN,0.7387603969319745,0.6076706309073825
BRY_UW,STNG_UN,0.8706919336665033,0.3367965965176465
BRY_UW,STR_UN,0.0,0.0
BRY_UW,SWN_UN,0.0,0.5609247201177527
BRY_UW,TALO_UN,0.7844967776374194,0.7359700650894688
BRY_UW,TDW_UN,0.0,0.603380007319779
BRY_UW,TELL_UA,0.2684343670431176,0.358030665378123
BRY_UW,TK_UN,0.33433826606964634,0.4167179741117129
BRY_UW,TNK_UN,0.516172326071143,0.32879566463640664
BRY_UW,TPL_UN,0.876069664038589,0.6544469524127335
BRY_UW,TRGP_UN,0.7099928558012234,0.7232697967689727
BRY_UW,TTI_UN,0.5707580011435288,0.7191551432167059
BRY_UW,UEC_UA,0.49180662309332157,0.3026298909054935
BRY_UW,URG_UA,0.27038837882444766,0.3028131227971191
BRY_UW,UUUU_UA,-0.6129740788858554,0.3698417634752472
BRY_UW,VAL_UN,0.7412467493610682,0.6168689874863149
BRY_UW,VLO_UN,0.8029248234025935,0.4789976227882753
BRY_UW,VTLE_UN,0.7730833609987671,0.7586894861152735
BRY_UW,VTNR_UR,0.8011450235012778,0.6162047707012515
BRY_UW,VTOL_UN,0.0,0.5873638415286329
BRY_UW,VTS_UN,0.0,0.5218651414995449
BRY_UW,WFRD_UW,0.327513478184825,0.6039458914062109
BRY_UW,WHD_UN,0.9171352768664096,0.7297889487793273
BRY_UW,WMB_UN,0.5459708359897545,0.5769802114770379
BRY_UW,WTI_UN,0.8906555740686506,0.7140819355525594
BRY_UW,WTTR_UN,0.0,0.6514213109888445
BRY_UW,XOM_UN,0.584180501346707,0.631998038452158
BRY_UW,XPRO_UN,0.8248129331545546,0.601491337973866
BTU_UN,010950_KS,0.7538981937974063,0.4327553508045425
BTU_UN,096770_KS,0.0,0.0
BTU_UN,267250_KS,0.0,0.40279711985851274
BTU_UN,ACDC_UW,0.37221111178450983,0.4883071382839066
BTU_UN,AM_UN,0.0,0.47710027529741944
BTU_UN,AMPY_UN,0.0,0.34804270990064773
BTU_UN,AMTX_UQ,-0.6789327203686626,0.0
BTU_UN,APA_UW,0.7492116118752846,0.5172943221993148
BTU_UN,AR_UN,0.5043661312801929,0.512357030743202
BTU_UN,ARCH_UN,0.8055484652388218,0.79945668506324
BTU_UN,AROC_UN,0.7087486764025819,0.4498863662767803
BTU_UN,ASC_UN,0.7947026002214663,0.41129770273674865
BTU_UN,BATL_UA,0.7232341014780976,0.2719583665994659
BTU_UN,BKR_UW,0.4557434027652261,0.5390824282764173
BTU_UN,BOOM_UW,0.7605818088700957,0.43071920845140765
BTU_UN,BORR_UN,0.30505906408032046,0.46804201291104197
BTU_UN,BRY_UW,0.8734573476225216,0.5846102025573088
BTU_UN,BTU_UN,1.0,0.9999999999999999
BTU_UN,CEIX_UN,0.0,0.6851741978548644
BTU_UN,CHK_UW,0.0,0.6434795634082533
BTU_UN,CHRD_UW,-0.34033853332035413,0.5420986892078629
BTU_UN,CHX_UW,0.4401689697779845,0.5308909801433278
BTU_UN,CIVI_UN,0.0,0.5973226952943884
BTU_UN,CLNE_UW,0.0,0.38845880615954764
BTU_UN,CNX_UN,0.27358016023719406,0.5636004117054387
BTU_UN,COP_UN,0.34723102714266746,0.500767593378309
BTU_UN,CPE_UN,0.6017801354736002,0.5330878886126714
BTU_UN,CRC_UN,0.0,0.6048790956306198
BTU_UN,CRGY_UN,0.8203437812447494,0.4921877931238712
BTU_UN,CRK_UN,0.682205866101171,0.5072092549880646
BTU_UN,CTRA_UN,0.28730455236630636,0.5828899403451774
BTU_UN,CVI_UN,0.7960146128703596,0.4973246707064272
BTU_UN,CVX_UN,0.7305942373270751,0.5184062390777306
BTU_UN,DEN_UN,0.0,0.5911205026537995
BTU_UN,DHT_UN,0.7284005684876127,0.35387390532983154
BTU_UN,DINO_UN,0.6235208742731282,0.44932434763636264
BTU_UN,DK_UN,0.3025688068926754,0.5457873230680237
BTU_UN,DO_UN,0.0,0.48315745207657834
BTU_UN,DRQ_UN,0.9137785864792785,0.4840819684006181
BTU_UN,DTM_UN,0.7755965057722319,0.509519373496043
BTU_UN,DVN_UN,0.6421142329060541,0.5703589105700172
BTU_UN,EE_UN,0.6603509858771425,0.3779035495497108
BTU_UN,EGY_UN,0.7381003336482457,0.4600432451961916
BTU_UN,EOG_UN,0.4900857964378522,0.5566105039349216
BTU_UN,EP_UA,0.7228272177573658,0.0
BTU_UN,EQT_UN,-0.5914384001623689,0.47709485763368287
BTU_UN,ESTE_UN,0.5445205515718433,0.6223486055776273
BTU_UN,ETRN_UN,-0.6959757173115353,0.0
BTU_UN,EVA_UN,0.7664807023878744,0.32415444327447307
BTU_UN,FANG_UW,0.5907738438898877,0.6134846813494882
BTU_UN,FLNG_UN,0.8089004372351583,0.48943402656842144
BTU_UN,FRO_UN,0.585532106203182,0.34504000893718295
BTU_UN,GEVO_UR,0.2761936725256816,0.3249048120954226
BTU_UN,GLNG_UW,0.0,0.4912206258894686
BTU_UN,GPOR_UN,-0.7991971528184331,0.34793667186315824
BTU_UN,GPRE_UW,0.3622984980660414,0.31441753964682806
BTU_UN,HAL_UN,0.698018902549847,0.5691741671217025
BTU_UN,HES_UN,0.414538257959366,0.5537056160270168
BTU_UN,HLX_UN,0.8957719285684779,0.4832483205190148
BTU_UN,HP_UN,0.7554955983432774,0.4540909413377792
BTU_UN,HPK_UQ,0.9093089066283913,0.5442134326102479
BTU_UN,INSW_UN,0.5509431490043375,0.3980580206768685
BTU_UN,INT_UN,0.7944795377985917,0.562651874814133
BTU_UN,KMI_UN,0.8201801476377972,0.5299848910405047
BTU_UN,KNTK_UN,0.0,0.0
BTU_UN,KOS_UN,0.7400533300957415,0.5890798698251742
BTU_UN,LBRT_UN,0.5196537329530171,0.5192815490035876
BTU_UN,LEU_UA,0.0,0.388767996013787
BTU_UN,LNG_UA,0.8890889859645598,0.5987966906834482
BTU_UN,LPG_UN,-0.7239080866655286,0.25624775730543425
BTU_UN,MGY_UN,0.74063385459164,0.5773851546296749
BTU_UN,MPC_UN,0.8648795989241163,0.5849560414539383
BTU_UN,MRO_UN,0.5533922664485889,0.5423747954967064
BTU_UN,MTDR_UN,0.6482417973320667,0.5390340405780979
BTU_UN,MUR_UN,0.5281520846656551,0.4960441178930648
BTU_UN,NAT_UN,0.0,0.32478301292314016
BTU_UN,NBR_UN,0.8471886995972999,0.5201996495529735
BTU_UN,NC_UN,0.7441848267490321,0.40907949610218464
BTU_UN,NE_UN,0.0,0.4956768483967868
BTU_UN,NEX_UN,0.43624714876198656,0.5152402761043028
BTU_UN,NEXT_UR,-0.3477566754398584,0.0
BTU_UN,NFE_UW,0.5668197898025769,0.4496890791849968
BTU_UN,NOG_UN,0.26705062294524884,0.6310207703762254
BTU_UN,NOV_UN,0.8470014852345393,0.48728684462994964
BTU_UN,NR_UN,0.546741245862114,0.35514134647103474
BTU_UN,OII_UN,0.7927044141665665,0.5507362045849283
BTU_UN,OIS_UN,0.8292856674921554,0.541825849590541
BTU_UN,OKE_UN,0.8025249913049572,0.4369337641858076
BTU_UN,OVV_UN,0.6746582285456821,0.5666205453114561
BTU_UN,OXY_UN,0.6971932424348091,0.45343125323556494
BTU_UN,PARR_UN,0.7335590062036532,0.4492596842913916
BTU_UN,PBF_UN,0.404574690395904,0.511138184483927
BTU_UN,PDCE_UW,0.0,0.5145708860170339
BTU_UN,PR_UN,0.7319352724807316,0.5321664865641655
BTU_UN,PSX_UN,0.714950809103137,0.49243611661527065
BTU_UN,PTEN_UW,0.7660981264400577,0.47191267709039686
BTU_UN,PUMP_UN,0.3725190351014629,0.49442404328937317
BTU_UN,PXD_UN,0.0,0.4875734973396623
BTU_UN,REI_UA,0.5252260734812251,0.43206773924094777
BTU_UN,REPX_UA,0.45151610461487623,0.27893628040561
BTU_UN,RES_UN,0.6973108882624499,0.4860727350276212
BTU_UN,REX_UN,-0.6265632936867611,0.3541297444738638
BTU_UN,ROCC_UW,0.6918142774762785,0.571127843323419
BTU_UN,RRC_UN,-0.4283462276947507,0.48051443370622676
BTU_UN,SBOW_UN,0.0,0.5292452895698222
BTU_UN,SD_UN,0.0,0.47735494704423337
BTU_UN,SFL_UN,0.8014614046119487,0.4963146885408204
BTU_UN,SLB_UN,0.797239224187451,0.5406328242077914
BTU_UN,SLCA_UN,0.0,0.578837666784553
BTU_UN,SM_UN,0.5505317604687667,0.5865329850498624
BTU_UN,SOI_UN,0.5192417275913526,0.4820890663230635
BTU_UN,STNG_UN,0.7964579378499783,0.3601487166051316
BTU_UN,STR_UN,0.0,0.0
BTU_UN,SWN_UN,0.0,0.46050978306555757
BTU_UN,TALO_UN,0.7102454722647901,0.4959717692596069
BTU_UN,TDW_UN,0.0,0.5772598643215507
BTU_UN,TELL_UA,0.0,0.4889834651364525
BTU_UN,TK_UN,0.28522515844030116,0.39250242683982073
BTU_UN,TNK_UN,0.5246812935166938,0.34948805677344696
BTU_UN,TPL_UN,0.8572667956105691,0.5305145806021057
BTU_UN,TRGP_UN,0.6464008875976601,0.5750171811527387
BTU_UN,TTI_UN,0.35280227290009686,0.490840874291223
BTU_UN,UEC_UA,0.35353053267338597,0.35685120945649434
BTU_UN,URG_UA,0.0,0.0
BTU_UN,UUUU_UA,-0.6506857877678072,0.37376864146058586
BTU_UN,VAL_UN,0.5959200925012975,0.5711927145788606
BTU_UN,VLO_UN,0.7577373552164055,0.4871931963070225
BTU_UN,VTLE_UN,0.6272252090989939,0.5629396692936258
BTU_UN,VTNR_UR,0.8156625093877083,0.5391697144804108
BTU_UN,VTOL_UN,-0.3894074610471283,0.43637248259393124
BTU_UN,VTS_UN,-0.5236029095152153,0.4422454940665135
BTU_UN,WFRD_UW,0.2591316609809673,0.4866774210063891
BTU_UN,WHD_UN,0.9218892975737181,0.5708787881938268
BTU_UN,WMB_UN,0.524191611672582,0.41436489669319765
BTU_UN,WTI_UN,0.8073634433192878,0.5292169344843536
BTU_UN,WTTR_UN,0.0,0.42835119420046536
BTU_UN,XOM_UN,0.604589557158274,0.5106393585707597
BTU_UN,XPRO_UN,0.7024284243771848,0.581694513306793
CEIX_UN,010950_KS,0.0,0.26105306818152085
CEIX_UN,096770_KS,0.5033282911818078,0.0
CEIX_UN,267250_KS,0.6740995011594281,0.3708033640250482
CEIX_UN,ACDC_UW,-0.3667388217676728,0.4358181045143103
CEIX_UN,AM_UN,0.6171249527188443,0.30613095121092454
CEIX_UN,AMPY_UN,0.0,0.40297753675657116
CEIX_UN,AMTX_UQ,-0.4566345864355449,0.0
CEIX_UN,APA_UW,0.3541406654652127,0.3621247792944392
CEIX_UN,AR_UN,0.0,0.35006415000520824
CEIX_UN,ARCH_UN,0.0,0.7145054793204644
CEIX_UN,AROC_UN,0.3924964978534141,0.4378154480773345
CEIX_UN,ASC_UN,0.0,0.0
CEIX_UN,BATL_UA,0.0,0.0
CEIX_UN,BKR_UW,0.43998294262830145,0.38010045073336063
CEIX_UN,BOOM_UW,-0.31585342348056283,0.31976626194779006
CEIX_UN,BORR_UN,0.0,0.38585523330779326
CEIX_UN,BRY_UW,0.0,0.5617034506422813
CEIX_UN,BTU_UN,0.0,0.6851741978548644
CEIX_UN,CEIX_UN,1.0,0.9999999999999999
CEIX_UN,CHK_UW,0.6381210419448489,0.4570001674332842
CEIX_UN,CHRD_UW,0.5446445850773267,0.3608369862352063
CEIX_UN,CHX_UW,0.4768505350556608,0.46362836107664585
CEIX_UN,CIVI_UN,0.5484329471295868,0.5002824461021956
CEIX_UN,CLNE_UW,0.0,0.0
CEIX_UN,CNX_UN,0.0,0.37008574015251866
CEIX_UN,COP_UN,0.49159430803976994,0.4078060672101187
CEIX_UN,CPE_UN,0.37571575049475214,0.3886861550777962
CEIX_UN,CRC_UN,0.7752828796261617,0.598789738732912
CEIX_UN,CRGY_UN,0.4183255900001792,0.3702160001869728
CEIX_UN,CRK_UN,0.0,0.35955180810865633
CEIX_UN,CTRA_UN,0.6442769620348587,0.381939802484621
CEIX_UN,CVI_UN,0.0,0.5387578084375154
CEIX_UN,CVX_UN,0.478836168118834,0.3361313088500633
CEIX_UN,DEN_UN,0.672505008946109,0.3748199404474754
CEIX_UN,DHT_UN,-0.38614495295912665,0.0
CEIX_UN,DINO_UN,-0.4522535324329481,0.328776293096566
CEIX_UN,DK_UN,0.0,0.45648965673992814
CEIX_UN,DO_UN,0.45888376957022586,0.32471776539056996
CEIX_UN,DRQ_UN,0.0,0.46548769607508617
CEIX_UN,DTM_UN,0.0,0.2992738016150073
CEIX_UN,DVN_UN,0.5440987917532661,0.4293521890770039
CEIX_UN,EE_UN,0.6313131276577146,0.27195908816950726
CEIX_UN,EGY_UN,0.0,0.4141229398467438
CEIX_UN,EOG_UN,0.6721883491001219,0.40014938420654583
CEIX_UN,EP_UA,-0.346204073577472,0.0
CEIX_UN,EQT_UN,0.3034329137643902,0.29749961539492736
CEIX_UN,ESTE_UN,0.5965755184814394,0.4599908154771637
CEIX_UN,ETRN_UN,-0.41715967746158716,0.0
CEIX_UN,EVA_UN,-0.3560314591842187,0.0
CEIX_UN,FANG_UW,0.5243036721264771,0.457201606087948
CEIX_UN,FLNG_UN,0.37362810236632005,0.3531240029363526
CEIX_UN,FRO_UN,-0.35316125167765067,0.27714134094074994
CEIX_UN,GEVO_UR,-0.6887890831775696,0.0
CEIX_UN,GLNG_UW,0.4456888907920507,0.3826651942183368
CEIX_UN,GPOR_UN,0.0,0.0
CEIX_UN,GPRE_UW,0.35302192902194307,0.0
CEIX_UN,HAL_UN,0.0,0.4702487469574591
CEIX_UN,HES_UN,0.7409951065286785,0.42478283871932343
CEIX_UN,HLX_UN,0.0,0.41337537223048976
CEIX_UN,HP_UN,0.0,0.35404247059069127
CEIX_UN,HPK_UQ,0.0,0.4590829191413477
CEIX_UN,INSW_UN,-0.34282383513420495,0.3059897224654966
CEIX_UN,INT_UN,0.0,0.3982001784181374
CEIX_UN,KMI_UN,0.44690711213853107,0.29204080522640297
CEIX_UN,KNTK_UN,0.0,0.0
CEIX_UN,KOS_UN,0.0,0.4456173264920834
CEIX_UN,LBRT_UN,0.0,0.3981699775090348
CEIX_UN,LEU_UA,-0.42838056931677193,0.27778147072629567
CEIX_UN,LNG_UA,0.319040882711683,0.45108443362834894
CEIX_UN,LPG_UN,0.0,0.0
CEIX_UN,MGY_UN,0.0,0.3545748176795842
CEIX_UN,MPC_UN,0.0,0.43767013563630225
CEIX_UN,MRO_UN,0.4463459697784964,0.4372588909681603
CEIX_UN,MTDR_UN,0.0,0.4193534572498405
CEIX_UN,MUR_UN,0.0,0.3687734680858777
CEIX_UN,NAT_UN,-0.5427477466676378,0.0
CEIX_UN,NBR_UN,0.0,0.4786859810277483
CEIX_UN,NC_UN,0.0,0.41182007892044264
CEIX_UN,NE_UN,0.0,0.28236611035021686
CEIX_UN,NEX_UN,0.0,0.4037984785821497
CEIX_UN,NEXT_UR,0.5745993376957139,0.0
CEIX_UN,NFE_UW,0.4292850648714146,0.36274793733152677
CEIX_UN,NOG_UN,0.7772367999954469,0.5199010425387061
CEIX_UN,NOV_UN,0.0,0.4606886558290402
CEIX_UN,NR_UN,0.0,0.0
CEIX_UN,OII_UN,0.0,0.45997210789296733
CEIX_UN,OIS_UN,0.0,0.5705388200338171
CEIX_UN,OKE_UN,0.4979964542637368,0.0
CEIX_UN,OVV_UN,0.0,0.5027354595496535
CEIX_UN,OXY_UN,0.3443264714711033,0.3153619260232877
CEIX_UN,PARR_UN,-0.33813318687952254,0.3905709269852091
CEIX_UN,PBF_UN,-0.49417863743657664,0.40408551990609853
CEIX_UN,PDCE_UW,0.29548664325568863,0.41062564907831983
CEIX_UN,PR_UN,0.3532365185385976,0.4026779426392856
CEIX_UN,PSX_UN,0.3093689517766781,0.34647662059831197
CEIX_UN,PTEN_UW,0.0,0.4356686446275696
CEIX_UN,PUMP_UN,0.0,0.4455474576418619
CEIX_UN,PXD_UN,0.7149481554774759,0.3615288352324068
CEIX_UN,REI_UA,0.0,0.3376373769871743
CEIX_UN,REPX_UA,0.6425244574784479,0.0
CEIX_UN,RES_UN,-0.29303675345323255,0.41719944831305233
CEIX_UN,REX_UN,-0.4713283473815804,0.0
CEIX_UN,ROCC_UW,0.4964566803866223,0.4644472388263171
CEIX_UN,RRC_UN,0.0,0.32782945406645864
CEIX_UN,SBOW_UN,0.44669466242633915,0.3417363804606357
CEIX_UN,SD_UN,0.0,0.4220810754487853
CEIX_UN,SFL_UN,0.0,0.2910966763890354
CEIX_UN,SLB_UN,0.3039940829894842,0.44384252087078296
CEIX_UN,SLCA_UN,0.792594953352797,0.4684035423014238
CEIX_UN,SM_UN,0.27151405590340794,0.4624163029810229
CEIX_UN,SOI_UN,-0.27652798981000126,0.33484290872490274
CEIX_UN,STNG_UN,0.0,0.0
CEIX_UN,STR_UN,0.6902500103114156,0.0
CEIX_UN,SWN_UN,0.0,0.0
CEIX_UN,TALO_UN,0.0,0.33188429104850575
CEIX_UN,TDW_UN,0.3499072895718792,0.4733797492104047
CEIX_UN,TELL_UA,0.6219620988642753,0.25815588052404925
CEIX_UN,TK_UN,-0.27743000179918526,0.0
CEIX_UN,TNK_UN,-0.315691199016255,0.26298251431805336
CEIX_UN,TPL_UN,0.0,0.3990262308654961
CEIX_UN,TRGP_UN,0.545400767520594,0.4139689203922353
CEIX_UN,TTI_UN,0.493639725570048,0.4147118649540043
CEIX_UN,UEC_UA,-0.48921661787323945,0.30399193871418617
CEIX_UN,URG_UA,0.0,0.3184344477525044
CEIX_UN,UUUU_UA,0.2633892149367817,0.36779460577432677
CEIX_UN,VAL_UN,0.0,0.358513485528204
CEIX_UN,VLO_UN,-0.26376963899409867,0.4088973310401489
CEIX_UN,VTLE_UN,0.4229705457533425,0.44171107580597235
CEIX_UN,VTNR_UR,0.0,0.45214565419093034
CEIX_UN,VTOL_UN,0.0,0.2882467967881876
CEIX_UN,VTS_UN,0.0,0.0
CEIX_UN,WFRD_UW,0.7058006551821752,0.3912580500452192
CEIX_UN,WHD_UN,0.2886562339075789,0.47984206987060657
CEIX_UN,WMB_UN,0.5944495218764496,0.0
CEIX_UN,WTI_UN,0.0,0.39449626221814943
CEIX_UN,WTTR_UN,0.7164880744743988,0.3382243142678267
CEIX_UN,XOM_UN,0.5693401675811375,0.3430202340654265
CEIX_UN,XPRO_UN,0.0,0.44600635215702944
CHK_UW,010950_KS,0.0,0.39392327388791465
CHK_UW,096770_KS,0.44077611990910576,0.0
CHK_UW,267250_KS,0.8061584340189748,0.48223448439315386
CHK_UW,ACDC_UW,-0.41103074660263894,0.5574924403503219
CHK_UW,AM_UN,0.6413000292610678,0.6416341271831286
CHK_UW,AMPY_UN,0.0,0.5524348267803537
CHK_UW,AMTX_UQ,0.0,0.2762572953240168
CHK_UW,APA_UW,0.30087536444276314,0.6125984680063179
CHK_UW,AR_UN,0.2745324620001075,0.8431812222753122
CHK_UW,ARCH_UN,-0.3095005151981105,0.562340687482781
CHK_UW,AROC_UN,0.0,0.6472482777778776
CHK_UW,ASC_UN,0.0,0.4742534629286941
CHK_UW,BATL_UA,0.0,0.2794999348066023
CHK_UW,BKR_UW,0.5387055218311952,0.6422852153303407
CHK_UW,BOOM_UW,-0.45083332188733644,0.5090301064029703
CHK_UW,BORR_UN,0.0,0.5169773466103325
CHK_UW,BRY_UW,0.0,0.709328175450501
CHK_UW,BTU_UN,0.0,0.6434795634082533
CHK_UW,CEIX_UN,0.6381210419448489,0.4570001674332842
CHK_UW,CHK_UW,1.0,1.0
CHK_UW,CHRD_UW,0.7584551832061701,0.6612529268676646
CHK_UW,CHX_UW,0.413607761035658,0.5754138166593454
CHK_UW,CIVI_UN,0.6339015942773756,0.6979805306991529
CHK_UW,CLNE_UW,0.28489117045517176,0.4388498372511185
CHK_UW,CNX_UN,0.36350359449112357,0.7722474043703095
CHK_UW,COP_UN,0.4805035386658233,0.5496847839210857
CHK_UW,CPE_UN,0.30380168877668173,0.6571737247769599
CHK_UW,CRC_UN,0.7526651071682666,0.6728416344682788
CHK_UW,CRGY_UN,0.0,0.6299595443330105
CHK_UW,CRK_UN,0.28104971273988716,0.8490544085066973
CHK_UW,CTRA_UN,0.8155997160627391,0.8316915831374765
CHK_UW,CVI_UN,-0.431180707771864,0.48510258259305483
CHK_UW,CVX_UN,0.4169424705043782,0.559873878420718
CHK_UW,DEN_UN,0.8062824675477882,0.7007217336748071
CHK_UW,DHT_UN,-0.44918298347663876,0.3516025007035396
CHK_UW,DINO_UN,-0.4583392436623802,0.4728381209052528
CHK_UW,DK_UN,0.0,0.5963535284221759
CHK_UW,DO_UN,0.5395203246664608,0.6331230240507311
CHK_UW,DRQ_UN,0.0,0.528600566584286
CHK_UW,DTM_UN,0.0,0.7726482452217518
CHK_UW,DVN_UN,0.5186312496699963,0.6442667945028926
CHK_UW,EE_UN,0.36655162681746545,0.4329032113578237
CHK_UW,EGY_UN,0.0,0.481458633571169
CHK_UW,EOG_UN,0.6134533340108941,0.6354089092501105
CHK_UW,EP_UA,-0.3470884088512285,0.3143136541611877
CHK_UW,EQT_UN,0.6955836808245204,0.8232653956512852
CHK_UW,ESTE_UN,0.5482920075574884,0.6412295313577666
CHK_UW,ETRN_UN,0.0,0.3407223971321653
CHK_UW,EVA_UN,-0.472106160062893,0.0
CHK_UW,FANG_UW,0.5070419477305859,0.7060578746130443
CHK_UW,FLNG_UN,0.3027911619777277,0.5850653047818284
CHK_UW,FRO_UN,-0.34939056922217665,0.3755791896317948
CHK_UW,GEVO_UR,-0.7871602348972989,0.2637229645302296
CHK_UW,GLNG_UW,0.6084424751822746,0.5453496290964228
CHK_UW,GPOR_UN,0.5326337642464405,0.6013823160422231
CHK_UW,GPRE_UW,0.5291675315286791,0.4729706592589114
CHK_UW,HAL_UN,0.0,0.6910778879549346
CHK_UW,HES_UN,0.7240783948214826,0.6539139435352815
CHK_UW,HLX_UN,0.0,0.6381143946665492
CHK_UW,HP_UN,0.0,0.5840022436097211
CHK_UW,HPK_UQ,0.0,0.49473248484253896
CHK_UW,INSW_UN,-0.2980566770458607,0.43336640367914275
CHK_UW,INT_UN,0.0,0.5995331460155101
CHK_UW,KMI_UN,0.27299617440260016,0.582389420597206
CHK_UW,KNTK_UN,0.0,0.0
CHK_UW,KOS_UN,0.0,0.6406040917424608
CHK_UW,LBRT_UN,0.0,0.6220648735798566
CHK_UW,LEU_UA,-0.42136360397755473,0.43960344580477767
CHK_UW,LNG_UA,0.0,0.6234839456305837
CHK_UW,LPG_UN,0.5116747959893078,0.44460376739269747
CHK_UW,MGY_UN,0.0,0.6782479796319683
CHK_UW,MPC_UN,0.0,0.5309968788258881
CHK_UW,MRO_UN,0.36535315113831796,0.662039218064556
CHK_UW,MTDR_UN,0.0,0.664490335701001
CHK_UW,MUR_UN,0.0,0.605763950757945
CHK_UW,NAT_UN,-0.34436737155329183,0.3906448638263136
CHK_UW,NBR_UN,-0.2959409380931223,0.5731320280921457
CHK_UW,NC_UN,0.0,0.4584609683966515
CHK_UW,NE_UN,0.0,0.6181793495036139
CHK_UW,NEX_UN,0.0,0.6588781703761768
CHK_UW,NEXT_UR,0.7364513459878288,0.3922006013396233
CHK_UW,NFE_UW,0.0,0.5472079635354337
CHK_UW,NOG_UN,0.7855864855845924,0.7342501831685787
CHK_UW,NOV_UN,0.0,0.5987951143579662
CHK_UW,NR_UN,0.0,0.41254513218259603
CHK_UW,OII_UN,0.0,0.6144145828023925
CHK_UW,OIS_UN,0.0,0.5447949687715649
CHK_UW,OKE_UN,0.0,0.5707235701568638
CHK_UW,OVV_UN,0.0,0.6521798053624097
CHK_UW,OXY_UN,0.0,0.540774549290079
CHK_UW,PARR_UN,-0.5336016475351081,0.4929432634852334
CHK_UW,PBF_UN,-0.5356556436537938,0.4749668478966366
CHK_UW,PDCE_UW,0.4788626654017511,0.6846044667783684
CHK_UW,PR_UN,0.0,0.6360342944197703
CHK_UW,PSX_UN,0.0,0.4360804667128978
CHK_UW,PTEN_UW,0.0,0.5975270481622674
CHK_UW,PUMP_UN,0.0,0.5964230980082901
CHK_UW,PXD_UN,0.8035459988634912,0.5651447349394534
CHK_UW,REI_UA,0.0,0.606775914930773
CHK_UW,REPX_UA,0.6179320547198777,0.48838838972074955
CHK_UW,RES_UN,-0.32755600700612786,0.5581239610238138
CHK_UW,REX_UN,0.0,0.4881021140387606
CHK_UW,ROCC_UW,0.42033573650571526,0.6835631759087131
CHK_UW,RRC_UN,0.5418321415374943,0.8194550540784764
CHK_UW,SBOW_UN,0.6475103995014011,0.679465180746929
CHK_UW,SD_UN,0.5092047865250448,0.6686755281152154
CHK_UW,SFL_UN,0.0,0.579004170163709
CHK_UW,SLB_UN,0.0,0.5838155264387938
