ticker1,ticker2,corr_px,corr_r
APD_UN,ATR_UN,0.6430638935189639,0.6894972307047177
APD_UN,AVD_UN,0.0,0.4010326975844762
APD_UN,AVNT_UN,0.0,0.68822713871698
APD_UN,AVY_UN,0.5721021517431355,0.6843833968836079
APD_UN,AXTA_UN,0.6551359530515654,0.6554209166929701
APD_UN,BALL_UN,0.0,0.41876113025640316
APD_UN,BCPC_UW,0.8071239031893357,0.6663234912931777
APD_UN,BERY_UN,0.0,0.4872116986080589
APD_UN,CBT_UN,0.0,0.7086784013708277
APD_UN,CC_UN,0.29503765710708285,0.6505799335193567
APD_UN,CCF_UA,0.0,0.4747612319603018
APD_UN,CCK_UN,0.5125317834582582,0.5249661849172049
APD_UN,CDE_UN,0.44002158135616093,0.0
APD_UN,CE_UN,0.0,0.6653850642519885
APD_UN,CENX_UW,0.0,0.6229858895575912
APD_UN,CF_UN,0.5423457106906524,0.33939930654320505
APD_UN,CLF_UN,0.0,0.5876522001935062
APD_UN,CLW_UN,0.4313410528865216,0.41707079482376574
APD_UN,CMC_UN,0.37287645957801197,0.5506268837620993
APD_UN,CMP_UN,0.0,0.5091838341568956
APD_UN,CRS_UN,0.5426023719836381,0.5050974359209341
APD_UN,CSTM_UN,0.0,0.5369568508816986
APD_UN,CTVA_UN,0.7424281675289943,0.740089273027774
APD_UN,DC_UA,0.0,0.0
APD_UN,DD_UN,0.0,0.6694242413473404
APD_UN,DNA_UN,-0.4726081403572403,0.0
APD_UN,DNMR_UN,0.39649040498955435,0.0
APD_UN,DOW_UN,0.6922393568457043,0.6155029115642364
APD_UN,DSEY_UW,0.0,0.28108198631856185
APD_UN,ECL_UN,0.0,0.5305811694067641
APD_UN,ECVT_UN,0.5705337093088707,0.5457810870417488
APD_UN,EMN_UN,0.38052228037232033,0.6713797571692279
APD_UN,ESI_UN,0.0,0.6468732050676855
APD_UN,EXP_UN,0.0,0.6293850960046138
APD_UN,FCX_UN,0.4626057425414367,0.6025571503566849
APD_UN,FEAM_UW,0.0,0.2546123618194124
APD_UN,FF_UN,-0.34831408684670895,0.48746238993104807
APD_UN,FMC_UN,0.5706517545529869,0.6992520466456982
APD_UN,FUL_UN,0.0,0.6383492522594976
APD_UN,GEF_UN,0.5852613728892606,0.6736323689090177
APD_UN,GEF_B_UN,0.7553783824002827,0.6056994233905734
APD_UN,GLT_UN,0.6721080581166956,0.0
APD_UN,GPK_UN,0.0,0.5799018421974109
APD_UN,HAYN_UW,0.3305020283340047,0.6474921502096924
APD_UN,HCC_UN,0.4100581356847604,0.4139819003844536
APD_UN,HL_UN,0.5532914968648435,0.0
APD_UN,HUN_UN,0.34889840340833944,0.6220870389325662
APD_UN,HWKN_UW,-0.45148153670429747,0.4516027094642608
APD_UN,HYMC_UR,0.3314084560912566,0.0
APD_UN,IE_UA,0.0,0.3524437376728341
APD_UN,IFF_UN,0.8529096388263007,0.44850381319613064
APD_UN,IOSP_UW,0.5237805353338225,0.5895969555190068
APD_UN,IP_UN,0.3871735375236774,0.5660689655918497
APD_UN,IPI_UN,0.3697280396077288,0.48613650715745593
APD_UN,KALU_UW,0.0,0.4660078124108722
APD_UN,KNF_UN,,
APD_UN,KOP_UN,0.5007785742220636,0.6424933714420925
APD_UN,KRO_UN,0.5075206016685619,0.4068694566260531
APD_UN,KWR_UN,0.0,0.6469319465263492
APD_UN,LIN_UN,0.4824576703127863,0.6764004377248124
APD_UN,LPX_UN,0.0,0.49951653145713504
APD_UN,LTHM_UN,0.0,0.41782361543744495
APD_UN,LXU_UN,0.0,0.5428485751366277
APD_UN,LYB_UN,0.652050257715221,0.6333543906400639
APD_UN,MATV_UN,0.0,0.5023800266929304
APD_UN,METC_UW,0.0,0.36829581823932384
APD_UN,MLM_UN,0.0,0.5675736643771773
APD_UN,MOS_UN,0.437351826546833,0.5411609847255956
APD_UN,MP_UN,0.0,0.30347166464255704
APD_UN,MTRN_UN,0.46390881315719723,0.5476124739271299
APD_UN,MTX_UN,0.46537572234830704,0.6742761197261762
APD_UN,MYE_UN,0.0,0.5701862281548287
APD_UN,NEM_UN,0.4790072307921346,0.0
APD_UN,NEU_UN,0.0,0.6907117873163015
APD_UN,NG_UA,0.0,0.0
APD_UN,NGVT_UN,0.5071946592977861,0.4894707989505001
APD_UN,NUE_UN,0.42051561409759475,0.5846959597941125
APD_UN,OCTO_UR,0.0,0.0
APD_UN,OEC_UN,0.0,0.6113917660251177
APD_UN,OI_UN,0.40828151390715256,0.6338833513327823
APD_UN,OLN_UN,0.6585968366818876,0.6459348919620198
APD_UN,ORGN_UR,-0.3464897350719621,0.0
APD_UN,PACK_UN,0.0,0.0
APD_UN,PCT_UR,0.0,0.0
APD_UN,PKG_UN,0.6507133515767958,0.7046439503269313
APD_UN,PLL_UR,0.0,0.4432451439222212
APD_UN,PLM_UA,0.0,0.38888789881107383
APD_UN,PPG_UN,0.5339154022995998,0.7376859974689076
APD_UN,PRM_UN,0.43304745095237734,0.4771730332845364
APD_UN,PTVE_UW,0.0,0.32952880369858245
APD_UN,RGLD_UW,0.5194878491422295,0.0
APD_UN,RPM_UN,0.0,0.6617059408416156
APD_UN,RS_UN,0.0,0.37352136113273327
APD_UN,RYAM_UN,0.29801038637055594,0.5778109149151547
APD_UN,RYI_UN,0.6005386936991646,0.4102878224020233
APD_UN,SCCO_UN,0.7947211576307296,0.5831511942908246
APD_UN,SCHN_UW,0.0,0.5456708214995998
APD_UN,SCL_UN,0.0,0.49303420415405597
APD_UN,SEE_UN,0.6221346887721237,0.6093113963825196
APD_UN,SHW_UN,0.5183083245349349,0.6299442365739989
APD_UN,SLGN_UN,0.3458252822459006,0.7034142995220226
APD_UN,SLVM_UN,0.4219012572820211,0.48448805504604897
APD_UN,SMG_UN,0.27816231062279817,0.4685717502685922
APD_UN,SON_UN,0.4120417700020586,0.6490558598948841
APD_UN,SSRM_UW,0.0,0.0
APD_UN,STLD_UW,0.25527827604058334,0.5607552888585176
APD_UN,SUM_UN,-0.4191156896357793,0.5330008440420471
APD_UN,SXC_UN,0.0,0.5455371291145271
APD_UN,SXT_UN,0.5073293172353373,0.5776871114706491
APD_UN,TG_UN,0.4673232667227094,0.4317022948964475
APD_UN,TMST_UN,0.0,0.5559586255109273
APD_UN,TROX_UN,0.4317581541425875,0.5545339641064567
APD_UN,TRS_UW,0.0,0.5255360203676704
APD_UN,TSE_UN,0.3239545962623833,0.30870909702708593
APD_UN,USLM_UW,-0.30076513820633893,0.390080794913534
APD_UN,VHI_UN,0.27617824340427977,0.42853417230744667
APD_UN,VMC_UN,0.0,0.6078749380115268
APD_UN,WLK_UN,0.5012942577707766,0.6191413116233685
APD_UN,WOR_UN,0.26615869091896976,0.5823188131636131
APD_UN,WRK_UN,0.5881820794367011,0.631728588347663
APD_UN,X_UN,0.0,0.5242242890961901
APD_UN,ZEUS_UW,0.37528764968098904,0.5215667720319515
ARNC_UN,000210_KS,-0.5333546968764324,0.3320749371649517
ARNC_UN,000670_KS,-0.5360929615782182,0.389741928103558
ARNC_UN,001230_KS,-0.5364181840727427,0.36051036751082954
ARNC_UN,002380_KS,-0.5684816867791623,0.0
ARNC_UN,003240_KS,-0.5708046591430873,0.3405838514192896
ARNC_UN,003410_KS,0.0,0.0
ARNC_UN,003670_KS,0.0,0.0
ARNC_UN,004000_KS,0.0,0.0
ARNC_UN,004020_KS,-0.3767618037674134,0.34258518034675634
ARNC_UN,005490_KS,0.0,0.0
ARNC_UN,006650_KS,-0.4126263867483495,0.0
ARNC_UN,009830_KS,-0.5685812486593148,0.0
ARNC_UN,010060_KS,0.0,0.26263428891955
ARNC_UN,010130_KS,-0.6235573556625715,0.26124080619580287
ARNC_UN,011170_KS,0.0,0.0
ARNC_UN,011780_KS,-0.49860798898150166,0.0
ARNC_UN,011790_KS,-0.5057962955064295,0.0
ARNC_UN,014680_KS,0.0,0.0
ARNC_UN,014820_KS,-0.4015488517082705,0.0
ARNC_UN,016380_KS,-0.538159975542281,0.2689384266140819
ARNC_UN,051910_KS,-0.4730179776768164,0.0
ARNC_UN,069260_KS,0.0,0.0
ARNC_UN,093370_KS,-0.3082225690251713,0.0
ARNC_UN,103140_KS,0.0,0.0
ARNC_UN,120110_KS,-0.27438490049875314,0.0
ARNC_UN,178920_KS,0.0,0.4179143074820507
ARNC_UN,285130_KS,0.0,0.0
ARNC_UN,298020_KS,0.0,0.0
ARNC_UN,298050_KS,0.623699276185522,0.0
ARNC_UN,300720_KS,0.0,0.3477893546361424
ARNC_UN,361610_KS,0.0,0.0
ARNC_UN,AA_UN,-0.3668797095066752,0.37807720039053666
ARNC_UN,ALB_UN,0.27189881679300243,0.42855646668033665
ARNC_UN,ALTO_UR,0.6746733795152828,0.0
ARNC_UN,AMBP_UN,0.0,0.2876524518033959
ARNC_UN,AMCR_UN,-0.6688323711717601,0.49453789727781206
ARNC_UN,AMR_UN,0.0,0.3045176639055621
ARNC_UN,AMRS_UW,-0.3603154894863142,0.0
ARNC_UN,APD_UN,-0.5658564465847993,0.0
ARNC_UN,ARNC_UN,0.9999999999999999,0.9999999999999998
ARNC_UN,ASH_UN,-0.771799947273329,0.40545291907711095
ARNC_UN,ASIX_UN,-0.6891161665926462,0.0
ARNC_UN,ASPN_UN,0.598997760038056,0.3393630361000301
ARNC_UN,ATI_UN,-0.6256569842096813,0.0
ARNC_UN,ATR_UN,0.0,0.0
ARNC_UN,AVD_UN,-0.5663447577420779,0.2591813217216863
ARNC_UN,AVNT_UN,0.0,0.4377893612141597
ARNC_UN,AVY_UN,-0.48517860997163254,0.3369124703159959
ARNC_UN,AXTA_UN,0.0,0.3420643138442936
ARNC_UN,BALL_UN,0.6021692579432558,0.3505057208489271
ARNC_UN,BCPC_UW,-0.45450741790509086,0.38125237222302616
ARNC_UN,BERY_UN,0.41876169642981675,0.5751732282938571
ARNC_UN,CBT_UN,-0.42250680141107333,0.4579772091386664
ARNC_UN,CC_UN,0.0,0.41120352963632334
ARNC_UN,CCF_UA,0.5077325088869102,0.0
ARNC_UN,CCK_UN,0.0,0.39963954769998306
ARNC_UN,CDE_UN,-0.4019277429072522,0.0
ARNC_UN,CE_UN,0.0,0.5439242848907239
ARNC_UN,CENX_UW,-0.4544009051667917,0.4660931294261947
ARNC_UN,CF_UN,-0.6977944899945449,0.0
ARNC_UN,CLF_UN,-0.3958989766976515,0.2579269677328244
ARNC_UN,CLW_UN,-0.5741355300656439,0.5303137450017101
ARNC_UN,CMC_UN,-0.558477808841195,0.2822869499452912
ARNC_UN,CMP_UN,0.0,0.0
ARNC_UN,CRS_UN,0.0,0.0
ARNC_UN,CSTM_UN,0.7138425748406662,0.5346431708461192
ARNC_UN,CTVA_UN,-0.7631779525611513,0.0
ARNC_UN,DC_UA,0.0,0.0
ARNC_UN,DD_UN,-0.5227797639795881,0.4123239029010244
ARNC_UN,DNA_UN,0.567878832813983,0.0
ARNC_UN,DNMR_UN,0.0,0.0
ARNC_UN,DOW_UN,-0.4991627929816143,0.4348974306475376
ARNC_UN,DSEY_UW,0.6190194710065053,0.0
ARNC_UN,ECL_UN,0.35823773114257795,0.0
ARNC_UN,ECVT_UN,-0.4753261635114634,0.0
ARNC_UN,EMN_UN,-0.26294461815560244,0.4245009722994073
ARNC_UN,ESI_UN,0.0,0.2776384861558314
ARNC_UN,EXP_UN,0.6558106916468636,0.44548954027201926
ARNC_UN,FCX_UN,-0.5915470911516145,0.0
ARNC_UN,FEAM_UW,-0.36359353836843994,0.0
ARNC_UN,FF_UN,0.6355407014314353,0.27320656653005426
ARNC_UN,FMC_UN,-0.7850458030525644,0.3325785740861112
ARNC_UN,FUL_UN,0.0,0.4315341743674868
ARNC_UN,GEF_UN,0.0,0.0
ARNC_UN,GEF_B_UN,-0.4924170307747805,0.0
ARNC_UN,GLT_UN,-0.42916877985969815,0.0
ARNC_UN,GPK_UN,0.37083079897647464,0.43392697588543083
ARNC_UN,HAYN_UW,-0.5238418359416392,0.27181220978268217
ARNC_UN,HCC_UN,0.0,0.3140807162423013
ARNC_UN,HL_UN,-0.5590699689035059,0.0
ARNC_UN,HUN_UN,-0.5003369654463068,0.4207471184984879
ARNC_UN,HWKN_UW,0.4071770384063466,0.0
ARNC_UN,HYMC_UR,-0.32170205627412773,0.0
ARNC_UN,IE_UA,0.33989498261955353,0.0
ARNC_UN,IFF_UN,-0.6416738103824369,0.42073537353120793
ARNC_UN,IOSP_UW,-0.6213864053800597,0.5146772515666416
ARNC_UN,IP_UN,-0.6548924878791516,0.0
ARNC_UN,IPI_UN,-0.7689216805453292,0.0
ARNC_UN,KALU_UW,0.0,0.4958303869918568
ARNC_UN,KNF_UN,,
ARNC_UN,KOP_UN,-0.5606053565190487,0.3597818968753115
ARNC_UN,KRO_UN,-0.7507158648970772,0.0
ARNC_UN,KWR_UN,0.6133094018274887,0.28637130034795666
ARNC_UN,LIN_UN,0.0,0.414648121935942
ARNC_UN,LPX_UN,0.3595148971308209,0.0
ARNC_UN,LTHM_UN,0.6965070561360343,0.0
ARNC_UN,LXU_UN,0.0,0.0
ARNC_UN,LYB_UN,-0.40852706598167443,0.4623520921479032
ARNC_UN,MATV_UN,-0.5852774053264791,0.37720337457916814
ARNC_UN,METC_UW,0.4385277922585818,0.39284796184348536
ARNC_UN,MLM_UN,0.681920595230019,0.5015139650886271
ARNC_UN,MOS_UN,-0.7194577123348977,0.0
ARNC_UN,MP_UN,-0.3023008933983977,0.29490767288592257
ARNC_UN,MTRN_UN,-0.6870684593255381,0.0
ARNC_UN,MTX_UN,0.0,0.3653929304977092
ARNC_UN,MYE_UN,0.0,0.2904138344376995
ARNC_UN,NEM_UN,-0.511040972834419,0.0
ARNC_UN,NEU_UN,0.41995941738468745,0.4078065113314198
ARNC_UN,NG_UA,-0.36936708754801406,0.0
ARNC_UN,NGVT_UN,-0.8029421321837213,0.0
ARNC_UN,NUE_UN,-0.632198796093308,0.0
ARNC_UN,OCTO_UR,0.0,0.0
ARNC_UN,OEC_UN,0.0,0.33300015396682614
ARNC_UN,OI_UN,-0.35332266227908327,0.4461223051460198
ARNC_UN,OLN_UN,-0.4676719024900078,0.3525071376794504
ARNC_UN,ORGN_UR,0.7458016695862375,0.30157816230796824
ARNC_UN,PACK_UN,-0.5316124914656275,0.0
ARNC_UN,PCT_UR,0.6157724368310947,0.0
ARNC_UN,PKG_UN,-0.5851935479883333,0.0
ARNC_UN,PLL_UR,0.32995633003563113,0.0
ARNC_UN,PLM_UA,-0.536516857805186,0.0
ARNC_UN,PPG_UN,0.0,0.0
ARNC_UN,PRM_UN,-0.5440064451899049,0.35538029797764115
ARNC_UN,PTVE_UW,-0.3700136473586534,0.2734735112207512
ARNC_UN,RGLD_UW,0.0,0.0
ARNC_UN,RPM_UN,-0.32583136888921005,0.3352845743926862
ARNC_UN,RS_UN,-0.46009236435787193,0.0
ARNC_UN,RYAM_UN,-0.4900740841504845,0.2966953830114667
ARNC_UN,RYI_UN,-0.6662556234704209,0.0
ARNC_UN,SCCO_UN,-0.5605701831429816,0.0
ARNC_UN,SCHN_UW,-0.4048754505830667,0.30716188020298496
ARNC_UN,SCL_UN,-0.31850855971478365,0.4484154794755322
ARNC_UN,SEE_UN,-0.728633821006945,0.34190313709442877
ARNC_UN,SHW_UN,0.0,0.0
ARNC_UN,SLGN_UN,-0.6389194794329707,0.2880177570434221
ARNC_UN,SLVM_UN,-0.5818834622704857,0.3902190630074554
ARNC_UN,SMG_UN,-0.2732114002922498,0.3543776860410802
ARNC_UN,SON_UN,0.0,0.0
ARNC_UN,SSRM_UW,0.39540050729932863,0.0
ARNC_UN,STLD_UW,-0.5493251881596699,0.0
ARNC_UN,SUM_UN,0.8252700892026706,0.5219938391535413
ARNC_UN,SXC_UN,-0.4671363017524179,0.3308779526948183
ARNC_UN,SXT_UN,0.0,0.4004406969140114
ARNC_UN,TG_UN,-0.6225223636060635,0.2560616792887995
ARNC_UN,TMST_UN,0.0,0.31509373889552894
ARNC_UN,TROX_UN,-0.6614221069029314,0.35513669608290177
ARNC_UN,TRS_UW,-0.35971684690581107,0.2546964656285904
ARNC_UN,TSE_UN,-0.6289997704300714,0.4336252363580331
ARNC_UN,USLM_UW,0.622096341596041,0.3328290728102655
ARNC_UN,VHI_UN,-0.5541731382638708,0.0
ARNC_UN,VMC_UN,0.7454772847757497,0.5230102942819044
ARNC_UN,WLK_UN,0.0,0.4337335414106689
ARNC_UN,WOR_UN,-0.4042267154667998,0.3017444952672482
ARNC_UN,WRK_UN,-0.6902585770289282,0.2882252935624648
ARNC_UN,X_UN,-0.566198971338604,0.3110471289852237
ARNC_UN,ZEUS_UW,-0.6887047942622802,0.0
ASH_UN,000210_KS,0.7786672366201718,0.39505494554190557
ASH_UN,000670_KS,0.7261920368936687,0.39838318174991794
ASH_UN,001230_KS,0.804105368277273,0.3183319521871508
ASH_UN,002380_KS,0.6338833633182122,0.0
ASH_UN,003240_KS,0.7925467594213147,0.0
ASH_UN,003410_KS,0.4672187655540212,0.39578878864974854
ASH_UN,003670_KS,0.0,0.0
ASH_UN,004000_KS,0.0,0.0
ASH_UN,004020_KS,0.44117057062450726,0.40957038796351297
ASH_UN,005490_KS,0.2948285564355946,0.0
ASH_UN,006650_KS,0.7412717308127266,0.0
ASH_UN,009830_KS,0.7524272782257848,0.2863575049865622
ASH_UN,010060_KS,-0.2556237120155295,0.0
ASH_UN,010130_KS,0.8779818691122763,0.32185591809950187
ASH_UN,011170_KS,0.5383079530500412,0.0
ASH_UN,011780_KS,0.6595407520471729,0.0
ASH_UN,011790_KS,0.7841278375371356,0.0
ASH_UN,014680_KS,0.0,0.0
ASH_UN,014820_KS,0.6362162543304271,0.31349262119187615
ASH_UN,016380_KS,0.671318913607736,0.0
ASH_UN,051910_KS,0.6047234383632533,0.0
ASH_UN,069260_KS,0.0,0.28585849345043735
ASH_UN,093370_KS,0.5639579638256041,0.0
ASH_UN,103140_KS,0.0,0.0
ASH_UN,120110_KS,0.380818811281334,0.0
ASH_UN,178920_KS,0.45366569800316386,0.0
ASH_UN,285130_KS,0.36931876379890505,0.0
ASH_UN,298020_KS,0.41053639154894234,0.0
ASH_UN,298050_KS,-0.5210354632052766,0.0
ASH_UN,300720_KS,0.0,0.42369455788802585
ASH_UN,361610_KS,0.0,0.0
ASH_UN,AA_UN,0.675989089709618,0.685344777871213
ASH_UN,ALB_UN,0.0,0.3871814599783041
ASH_UN,ALTO_UR,-0.6388525386654941,0.0
ASH_UN,AMBP_UN,0.3103843157531251,0.4561960219042159
ASH_UN,AMCR_UN,0.9443542549518157,0.608278894093019
ASH_UN,AMR_UN,0.5685615814648421,0.5187905063073505
ASH_UN,AMRS_UW,0.5283139020485912,0.0
ASH_UN,APD_UN,0.48469915279445785,0.6974806368550273
ASH_UN,ARNC_UN,-0.771799947273329,0.40545291907711095
ASH_UN,ASH_UN,1.0,1.0
ASH_UN,ASIX_UN,0.8789954926713729,0.713768742573504
ASH_UN,ASPN_UN,-0.43038652691849155,0.2910877071779482
ASH_UN,ATI_UN,0.7898053712734873,0.5798595402318711
ASH_UN,ATR_UN,0.0,0.721624475549135
ASH_UN,AVD_UN,0.8083299567305088,0.4980818268970666
ASH_UN,AVNT_UN,0.6546585473279717,0.8088894016923369
ASH_UN,AVY_UN,0.7977311268298216,0.7231675605662279
ASH_UN,AXTA_UN,0.2832233702204462,0.7010044609759658
ASH_UN,BALL_UN,-0.47560237318720866,0.4156873543797045
ASH_UN,BCPC_UW,0.3971811145877799,0.647047475604379
ASH_UN,BERY_UN,0.0,0.5421160333479816
ASH_UN,CBT_UN,0.787549959752831,0.7302650438026865
ASH_UN,CC_UN,0.41308485711676224,0.7402872743328461
ASH_UN,CCF_UA,-0.689196905676586,0.46007789749333367
ASH_UN,CCK_UN,0.0,0.5179941027176904
ASH_UN,CDE_UN,0.6514130886310832,0.0
ASH_UN,CE_UN,0.2942237438617312,0.7239734796804642
ASH_UN,CENX_UW,0.7456829231757547,0.7133349512476606
ASH_UN,CF_UN,0.8077845948579607,0.41314765834659917
ASH_UN,CLF_UN,0.6747755470157191,0.7041885864930159
ASH_UN,CLW_UN,0.5459783370527078,0.5582060337246257
ASH_UN,CMC_UN,0.834439041089043,0.7140565907977641
ASH_UN,CMP_UN,0.0,0.5829728793536473
ASH_UN,CRS_UN,0.0,0.5871798505243342
ASH_UN,CSTM_UN,-0.5115376383049568,0.5411482639825699
ASH_UN,CTVA_UN,0.8876542002845339,0.6649974176887516
ASH_UN,DC_UA,0.0,0.0
ASH_UN,DD_UN,0.80671842303579,0.6992175615747234
ASH_UN,DNA_UN,-0.569899415487269,0.0
ASH_UN,DNMR_UN,0.34664825500523544,0.2608693108743092
ASH_UN,DOW_UN,0.7486467001260529,0.6999600337686311
ASH_UN,DSEY_UW,-0.7069664828822221,0.0
ASH_UN,ECL_UN,-0.4343821575030461,0.5311067612910053
ASH_UN,ECVT_UN,0.5294731768820196,0.674454583099634
ASH_UN,EMN_UN,0.5939182638545584,0.7370752086191765
ASH_UN,ESI_UN,0.3459171450917422,0.6146348076650032
ASH_UN,EXP_UN,-0.7270852442825295,0.5681037597508978
ASH_UN,FCX_UN,0.8963538369819496,0.6849872057802538
ASH_UN,FEAM_UW,0.5120371148708476,0.0
ASH_UN,FF_UN,-0.6277714544896332,0.5649479676534129
ASH_UN,FMC_UN,0.9366576824241847,0.6511833028402778
ASH_UN,FUL_UN,0.5476953736785349,0.6655448838029404
ASH_UN,GEF_UN,0.3019499574792976,0.6802304937532491
ASH_UN,GEF_B_UN,0.5031911172093209,0.5875699150557838
ASH_UN,GLT_UN,0.0,0.0
ASH_UN,GPK_UN,0.0,0.7468974049788645
ASH_UN,HAYN_UW,0.7429068182004053,0.690117291602825
ASH_UN,HCC_UN,0.26832212110428544,0.5279638629395318
ASH_UN,HL_UN,0.7272246673362444,0.0
ASH_UN,HUN_UN,0.7148379043148994,0.6278452533939887
ASH_UN,HWKN_UW,-0.2681819579406747,0.4936916778205729
ASH_UN,HYMC_UR,0.5813521648177304,0.0
ASH_UN,IE_UA,-0.27197160007830934,0.48577831656141923
ASH_UN,IFF_UN,0.6730296988928417,0.5382854150729723
ASH_UN,IOSP_UW,0.8990525548320819,0.703730390040892
ASH_UN,IP_UN,0.9156383691349942,0.6331316325966843
ASH_UN,IPI_UN,0.8759326400294096,0.5343573068137614
ASH_UN,KALU_UW,0.5634257667367394,0.5870458517734009
ASH_UN,KNF_UN,,
ASH_UN,KOP_UN,0.8776455194272934,0.6933596224273322
ASH_UN,KRO_UN,0.8131986234060637,0.43298763280513963
ASH_UN,KWR_UN,-0.36758604381387255,0.5665601483500261
ASH_UN,LIN_UN,0.0,0.673229385848847
ASH_UN,LPX_UN,-0.4832898040997047,0.48324415985733593
ASH_UN,LTHM_UN,-0.679179960730353,0.4136267238535313
ASH_UN,LXU_UN,0.0,0.4288767457615035
ASH_UN,LYB_UN,0.6484077896548305,0.7228436257703181
ASH_UN,MATV_UN,0.8050916094950853,0.6045643866690459
ASH_UN,METC_UW,0.0,0.4212253947826351
ASH_UN,MLM_UN,-0.7430337857673082,0.5929246113617899
ASH_UN,MOS_UN,0.8641182820790663,0.5325036827480336
ASH_UN,MP_UN,0.6184572293277487,0.316645253365201
ASH_UN,MTRN_UN,0.8333816943676624,0.5990503874644496
ASH_UN,MTX_UN,0.0,0.7071728745098051
ASH_UN,MYE_UN,0.6183724969919137,0.6586882651774544
ASH_UN,NEM_UN,0.6805286785289233,0.0
ASH_UN,NEU_UN,-0.572485831237512,0.6859617091814921
ASH_UN,NG_UA,0.6842460038458664,0.0
ASH_UN,NGVT_UN,0.8752841363701274,0.4434532469800839
ASH_UN,NUE_UN,0.7550362127706802,0.640369840009378
ASH_UN,OCTO_UR,0.0,0.0
ASH_UN,OEC_UN,0.5174346219043766,0.6502438419437697
ASH_UN,OI_UN,0.6245835297451204,0.6424440774902338
ASH_UN,OLN_UN,0.7068590495143892,0.7039180940824596
ASH_UN,ORGN_UR,-0.6325271572621138,0.3445037145031301
ASH_UN,PACK_UN,0.7498533542112085,0.3531773447821936
ASH_UN,PCT_UR,-0.5510356043562714,0.0
ASH_UN,PKG_UN,0.8212782679150433,0.6345961852601023
ASH_UN,PLL_UR,0.0,0.4951825843018049
ASH_UN,PLM_UA,0.7465467047706295,0.4361947477443713
ASH_UN,PPG_UN,0.0,0.7449588550730906
ASH_UN,PRM_UN,0.7120547185034221,0.5303281467212446
ASH_UN,PTVE_UW,0.5836041405801577,0.49808257337114553
ASH_UN,RGLD_UW,0.0,0.0
ASH_UN,RPM_UN,0.5463011011231067,0.6300783103749118
ASH_UN,RS_UN,0.6816536541479867,0.4620463834222937
ASH_UN,RYAM_UN,0.6521570562663123,0.5291705024933075
ASH_UN,RYI_UN,0.5868823900335305,0.4815398040526483
ASH_UN,SCCO_UN,0.6904624277586747,0.6428052393097964
ASH_UN,SCHN_UW,0.6629998594216467,0.5883180534011605
ASH_UN,SCL_UN,0.6971270802981061,0.6611919676909492
ASH_UN,SEE_UN,0.9017905607408914,0.6155218519753671
ASH_UN,SHW_UN,0.0,0.5378029774948044
ASH_UN,SLGN_UN,0.9001319048218976,0.7168110767411768
ASH_UN,SLVM_UN,0.7474988894125598,0.41754929447853073
ASH_UN,SMG_UN,0.5503456833497232,0.39182749267649297
ASH_UN,SON_UN,0.0,0.615805545992741
ASH_UN,SSRM_UW,-0.25459381665419156,0.0
ASH_UN,STLD_UW,0.7070581009117718,0.5951103105162138
ASH_UN,SUM_UN,-0.8230069009962808,0.5525921678996042
ASH_UN,SXC_UN,0.7722205263228403,0.6818524390826596
ASH_UN,SXT_UN,0.32782509302331975,0.6044887001795417
ASH_UN,TG_UN,0.6432039377685503,0.4633674835002423
ASH_UN,TMST_UN,0.36185552217504535,0.6329292905128057
ASH_UN,TROX_UN,0.8627808244810834,0.6676557368904303
ASH_UN,TRS_UW,0.5945034883098836,0.5614706832916926
ASH_UN,TSE_UN,0.8525395793264108,0.5116450658005687
ASH_UN,USLM_UW,-0.7121035263758324,0.47558836535847665
ASH_UN,VHI_UN,0.7202664674147821,0.4806385504064795
ASH_UN,VMC_UN,-0.8137590306496199,0.6103141506225904
ASH_UN,WLK_UN,0.0,0.6704714153297398
ASH_UN,WOR_UN,0.6393900239115649,0.6917308817480525
ASH_UN,WRK_UN,0.8501295293762385,0.6875727400316585
ASH_UN,X_UN,0.8256493408227904,0.6582621851070244
ASH_UN,ZEUS_UW,0.8927415864939705,0.5901240313149454
ASIX_UN,000210_KS,0.6454466392059933,0.4004431210310757
ASIX_UN,000670_KS,0.790160135607342,0.3556723858224688
ASIX_UN,001230_KS,0.8098776158137112,0.36528624461401676
ASIX_UN,002380_KS,0.6230215665315787,0.0
ASIX_UN,003240_KS,0.6619003651267585,0.29234801559043166
ASIX_UN,003410_KS,0.612082136549712,0.29363972689531137
ASIX_UN,003670_KS,0.2589774228467952,0.0
ASIX_UN,004000_KS,0.0,0.0
ASIX_UN,004020_KS,0.623319374348352,0.3667593848455698
ASIX_UN,005490_KS,0.5414036546757499,0.0
ASIX_UN,006650_KS,0.5818363727665019,0.0
ASIX_UN,009830_KS,0.7925703821925874,0.0
ASIX_UN,010060_KS,0.0,0.0
ASIX_UN,010130_KS,0.7494571057411477,0.0
ASIX_UN,011170_KS,0.4509536503613015,0.0
ASIX_UN,011780_KS,0.46897432144447704,0.0
ASIX_UN,011790_KS,0.7539717646847763,0.0
ASIX_UN,014680_KS,0.39762321052499866,0.0
ASIX_UN,014820_KS,0.7425639433419682,0.30277519553129584
ASIX_UN,016380_KS,0.7782330491043887,0.0
ASIX_UN,051910_KS,0.7637083723099645,0.0
ASIX_UN,069260_KS,0.0,0.0
ASIX_UN,093370_KS,0.6646415790141746,0.0
