ticker1,ticker2,corr_px,corr_r
DEI_UN,SHO_UN,-0.30800054168065716,0.5055772546362888
DEI_UN,SITC_UN,0.6534969175905603,0.5902953442159764
DEI_UN,SKT_UN,0.0,0.4971601503086867
DEI_UN,SLG_UN,0.6495526368503864,0.7718880911308886
DEI_UN,SPG_UN,0.8033464407946702,0.6404342832702037
DEI_UN,SRC_UN,0.0,0.565961230950822
DEI_UN,STAG_UN,-0.39114579216253764,0.40031930739016525
DEI_UN,STHO_UQ,,
DEI_UN,STRS_UW,0.0,0.3336184018436716
DEI_UN,SUI_UN,0.7424740521155886,0.47288323515701924
DEI_UN,SVC_UW,0.6697934517148136,0.36218095979616816
DEI_UN,TCI_UN,0.0,0.0
DEI_UN,TRC_UN,0.5858647737859886,0.3303613149731188
DEI_UN,TRNO_UN,0.3916263134349608,0.5006065623606625
DEI_UN,UBA_UN,0.0,0.5158137218846655
DEI_UN,UDR_UN,0.413856879631607,0.5523204537537056
DEI_UN,UE_UN,0.6320761789661928,0.6142254684871074
DEI_UN,UHT_UN,0.4722879432001918,0.43130080558776396
DEI_UN,UMH_UN,0.0,0.579590683908023
DEI_UN,UNIT_UW,0.0,0.6684249110042872
DEI_UN,VICI_UN,0.6832130494637118,0.5372175504834904
DEI_UN,VNO_UN,0.8820474487981127,0.8584665197149238
DEI_UN,VRE_UN,0.0,0.42161036071059965
DEI_UN,VTR_UN,0.0,0.3312606897719269
DEI_UN,WE_UN,0.33535649206112567,0.0
DEI_UN,WELL_UN,0.0,0.47749232502346106
DEI_UN,WPC_UN,0.42626194765578734,0.4616758430178414
DEI_UN,WSR_UN,0.752997397420843,0.6269168455888071
DEI_UN,WY_UN,0.5710063136577139,0.5164993004707954
DEI_UN,XHR_UN,0.5051599957762607,0.5037474103183406
DEI_UN,Z_UW,-0.26842337789618753,0.3594103902926128
DEI_UN,ZG_UW,-0.2812383555646133,0.3702062357000495
DHC_UW,AAT_UN,0.0,0.38599290413162196
DHC_UW,ADC_UN,0.0,0.26337069129587626
DHC_UW,AHH_UN,0.0,0.34702318012324607
DHC_UW,AHT_UN,-0.3911692578423459,0.0
DHC_UW,AIRC_UN,-0.35789260821274094,0.3671510187619794
DHC_UW,AIV_UN,-0.6478470595605754,0.2923024043347684
DHC_UW,AKR_UN,0.31288019968945097,0.3363867457358094
DHC_UW,ALEX_UN,-0.5585311707301797,0.2918504597525015
DHC_UW,ALX_UN,0.4889828234464539,0.3451446550129333
DHC_UW,AMH_UN,-0.7483053656087517,0.0
DHC_UW,AMT_UN,0.0,0.3514836606368036
DHC_UW,APLE_UN,0.0,0.32187141672329683
DHC_UW,ARE_UN,0.2547046050314937,0.4000401101942548
DHC_UW,ARL_UN,0.7922283157298339,0.0
DHC_UW,AVB_UN,-0.6993201900846102,0.34959819687556687
DHC_UW,BDN_UN,0.81884773368325,0.4336712824710025
DHC_UW,BFS_UN,0.5316449038689592,0.3436898140640894
DHC_UW,BHM_UA,0.0,0.0
DHC_UW,BHR_UN,0.5053877871036734,0.38748222883569117
DHC_UW,BNL_UN,0.5969754283438693,0.3153425365402427
DHC_UW,BRT_UN,0.7992301214869656,0.40185197449865934
DHC_UW,BRX_UN,0.0,0.28291221762135177
DHC_UW,BXP_UN,0.4372996450527267,0.33125378153389096
DHC_UW,CBL_UN,0.6219989888153339,0.3905378060666874
DHC_UW,CBRE_UN,0.0,0.38914209064495564
DHC_UW,CCI_UN,0.47995475234711205,0.3416953482314895
DHC_UW,CHCT_UN,0.0,0.28794524290512713
DHC_UW,CIO_UN,0.6519039329868671,0.4065178187144087
DHC_UW,CLDT_UN,0.0,0.0
DHC_UW,CLPR_UN,0.7723357457620371,0.0
DHC_UW,COLD_UN,-0.5628546103140795,0.374671511764449
DHC_UW,COMP_UN,0.0,0.34170098864334775
DHC_UW,CPT_UN,-0.47510885138752224,0.3119588018153253
DHC_UW,CSR_UN,-0.2841189939681096,0.414382180283163
DHC_UW,CTO_UN,0.0,0.0
DHC_UW,CTRE_UN,-0.4295156494193709,0.2829049678319976
DHC_UW,CUBE_UN,0.0,0.39694349313148736
DHC_UW,CUZ_UN,0.0,0.30242789145422905
DHC_UW,CWK_UN,0.6706251953137151,0.3398393603676458
DHC_UW,DBRG_UN,0.0,0.4121132116036714
DHC_UW,DEA_UN,-0.3256876377360994,0.2767159432833674
DHC_UW,DEI_UN,0.0,0.27419957701241116
DHC_UW,DHC_UW,1.0,1.0
DHC_UW,DLR_UN,0.3465207033335594,0.3288082508101485
DHC_UW,DOC_UN,0.2664633332537353,0.3242345753897083
DHC_UW,DOMA_UN,0.0,0.0
DHC_UW,DOUG_UN,0.3445139637968714,0.0
DHC_UW,DRH_UN,-0.3442288519778733,0.0
DHC_UW,EGP_UN,-0.5538671506105252,0.3607723143935714
DHC_UW,ELME_UN,0.28707433286557243,0.26883152819117506
DHC_UW,ELS_UN,-0.6041915673538012,0.0
DHC_UW,EPR_UN,-0.7046588616951146,0.0
DHC_UW,EPRT_UN,-0.31075094091274436,0.30031282543731985
DHC_UW,EQC_UN,-0.5587365929921364,0.4081179611902186
DHC_UW,EQIX_UW,-0.5286704482009017,0.3683015324356992
DHC_UW,EQR_UN,-0.6802975248507901,0.383459347031994
DHC_UW,ESRT_UN,0.7488085614750042,0.33022455797981365
DHC_UW,ESS_UN,0.0,0.3729572750120685
DHC_UW,EXPI_UQ,0.0,0.3284252054418115
DHC_UW,EXR_UN,0.35546435796692766,0.32060788249657673
DHC_UW,FCPT_UN,0.6790503118290285,0.43865188791777127
DHC_UW,FOR_UN,-0.6963098632727216,0.0
DHC_UW,FPI_UN,-0.3378953487434409,0.4825225183827931
DHC_UW,FR_UN,-0.3900545533451979,0.3698726392596407
DHC_UW,FRPH_UW,0.0,0.0
DHC_UW,FRT_UN,0.0,0.2695947421773441
DHC_UW,FSP_UA,0.7812664190613113,0.3663196829052152
DHC_UW,GLPI_UW,0.0,0.38912880716371867
DHC_UW,GMRE_UN,0.0,0.33895965215178414
DHC_UW,GNL_UN,0.5894960270964882,0.47217461298424995
DHC_UW,GOOD_UW,0.5568424283268298,0.43428836707649265
DHC_UW,GTY_UN,0.739595115530333,0.3882888340434153
DHC_UW,HHC_UN,0.0,0.27512423741442815
DHC_UW,HIW_UN,0.0,0.2807315424079729
DHC_UW,HOUS_UN,-0.5769523688915237,0.2887463996809885
DHC_UW,HPP_UN,0.7195173889177973,0.3526857975028148
DHC_UW,HR_UN,-0.49653821677499177,0.37162852258567347
DHC_UW,HST_UW,-0.5552998257410806,0.328524102920534
DHC_UW,HT_UN,0.4122633397139981,0.3210576418130237
DHC_UW,IIPR_UN,0.7872280851421269,0.46493720244829795
DHC_UW,ILPT_UW,0.8183492263233482,0.382506968777249
DHC_UW,INDT_UQ,-0.7232398638888498,0.0
DHC_UW,INN_UN,0.30818380791560096,0.2931603952479944
DHC_UW,INVH_UN,-0.7076642609972803,0.0
DHC_UW,IRM_UN,-0.774543385244381,0.0
DHC_UW,IRT_UN,-0.2684882382588134,0.46714985399335995
DHC_UW,IVT_UN,0.0,0.36945520491286804
DHC_UW,JBGS_UN,0.3804571291859876,0.34563751806488663
DHC_UW,JLL_UN,0.7426474850863831,0.3907150343277007
DHC_UW,JOE_UN,0.0,0.5258093571417521
DHC_UW,KIM_UN,0.0,0.3234347476193467
DHC_UW,KRC_UN,0.49426062914143465,0.328363840795228
DHC_UW,KRG_UN,-0.36539403732243075,0.0
DHC_UW,KW_UN,0.5449210537506051,0.32110414814767047
DHC_UW,LAMR_UW,-0.2712891785906592,0.0
DHC_UW,LAND_UQ,0.3544320517042059,0.37678177294060367
DHC_UW,LSI_UN,-0.5568598241400762,0.3105905013534638
DHC_UW,LTC_UN,0.0,0.3358548779536638
DHC_UW,LXP_UN,0.4750029201191698,0.4576831413117941
DHC_UW,MAA_UN,-0.33315061527121015,0.3473591613182643
DHC_UW,MAC_UN,0.27814330564093304,0.0
DHC_UW,MMI_UN,0.39128856627890285,0.41012308811401643
DHC_UW,MPW_UN,0.0,0.41359633540086266
DHC_UW,NHI_UN,0.25681210672578614,0.3959727853997598
DHC_UW,NMRK_UW,0.7166314906220556,0.346485621764872
DHC_UW,NNN_UN,-0.3055182921833848,0.26852953691288783
DHC_UW,NSA_UN,0.6151770223995772,0.42685084874146195
DHC_UW,NTST_UN,0.5407769864772913,0.34032130112178893
DHC_UW,NXRT_UN,0.0,0.506282690640596
DHC_UW,O_UN,0.0,0.38677197184363377
DHC_UW,OFC_UN,0.0,0.2618935019669316
DHC_UW,OHI_UN,0.0,0.3187407213664053
DHC_UW,OLP_UN,0.3713322390208268,0.34819409459212214
DHC_UW,ONL_UN,0.31431479289173253,0.40637693980558287
DHC_UW,OPAD_UN,0.3864376618320976,0.0
DHC_UW,OPEN_UW,0.0,0.29854613312437034
DHC_UW,OPI_UW,0.879099068687913,0.5724380312872264
DHC_UW,OUT_UN,0.0,0.0
DHC_UW,PCH_UW,0.5194720087588659,0.3281665232368398
DHC_UW,PDM_UN,0.7467961588118943,0.4376167117648349
DHC_UW,PEAK_UN,0.0,0.41620323227230754
DHC_UW,PEB_UN,-0.5045574661089525,0.0
DHC_UW,PECO_UW,0.31078633980828707,0.3562836579392995
DHC_UW,PGRE_UN,0.3864817342900053,0.328941835089648
DHC_UW,PK_UN,-0.2896105339452728,0.255828828259446
DHC_UW,PLD_UN,-0.5762194651312378,0.3301104599436553
DHC_UW,PLYM_UN,0.0,0.0
DHC_UW,PSA_UN,0.0,0.36638485416001315
DHC_UW,PSTL_UN,-0.29333358505332585,0.2869220059114296
DHC_UW,RDFN_UW,-0.26917036518714005,0.27457385059308115
DHC_UW,REG_UW,0.0,0.2776331497821165
DHC_UW,REXR_UN,0.5129201219590438,0.40568578630615165
DHC_UW,RHP_UN,-0.523879525845676,0.34435933355742654
DHC_UW,RLJ_UN,0.0,0.3633639995184125
DHC_UW,RMAX_UN,-0.7495441895022219,0.0
DHC_UW,RMR_UR,0.5938650910691387,0.25443189846527486
DHC_UW,ROIC_UW,0.34710755371046254,0.3817750126690145
DHC_UW,RPT_UN,0.5575759522004595,0.3424560554665069
DHC_UW,RTL_UW,0.7733256357555879,0.4473524728611886
DHC_UW,RYN_UN,0.47447248353862825,0.0
DHC_UW,SAFE_UN,-0.44256641346870257,0.3660442996386659
DHC_UW,SBAC_UW,0.0,0.0
DHC_UW,SBRA_UW,0.0,0.3575999544667661
DHC_UW,SHO_UN,-0.39595800466998754,0.29175505913265465
DHC_UW,SITC_UN,0.0,0.3460979576399742
DHC_UW,SKT_UN,-0.3115082532909859,0.37431391154836824
DHC_UW,SLG_UN,0.5142839459420359,0.3268133242251421
DHC_UW,SPG_UN,0.0,0.280975647120523
DHC_UW,SRC_UN,0.5741010793627414,0.40200475986363826
DHC_UW,STAG_UN,-0.684155956414103,0.0
DHC_UW,STHO_UQ,,
DHC_UW,STRS_UW,-0.5778151300466479,0.28112213633250976
DHC_UW,SUI_UN,0.0,0.25785506002741804
DHC_UW,SVC_UW,0.6401580012819248,0.41036187147260295
DHC_UW,TCI_UN,0.8684386803059557,0.3401566393033091
DHC_UW,TRC_UN,0.6740326599524014,0.34590388924777826
DHC_UW,TRNO_UN,0.0,0.36035929108518416
DHC_UW,UBA_UN,0.0,0.3826668340003419
DHC_UW,UDR_UN,-0.46716889349166646,0.38064699065336227
DHC_UW,UE_UN,0.0,0.2840006319633106
DHC_UW,UHT_UN,0.6949424548569381,0.4168431304180721
DHC_UW,UMH_UN,-0.5484062874733716,0.3565488402594704
DHC_UW,UNIT_UW,0.35910232615947746,0.3334369929455958
DHC_UW,VICI_UN,-0.3780141521064625,0.3331718689442838
DHC_UW,VNO_UN,0.47549463164310385,0.3309875059372493
DHC_UW,VRE_UN,-0.5524903368399824,0.4133755895468486
DHC_UW,VTR_UN,-0.5034835249950262,0.3160831476040816
DHC_UW,WE_UN,0.7114172557168035,0.0
DHC_UW,WELL_UN,-0.816459424625338,0.2973769273523521
DHC_UW,WPC_UN,0.6396439411127595,0.33476906154286645
DHC_UW,WSR_UN,0.35058681093877425,0.4071574852893033
DHC_UW,WY_UN,0.0,0.27969162010595994
DHC_UW,XHR_UN,0.2641595251610135,0.0
DHC_UW,Z_UW,-0.6460222414065356,0.2805406415283557
DHC_UW,ZG_UW,-0.6386495225519897,0.27243676233934433
DLR_UN,AAT_UN,0.3389668571003304,0.27390331291946557
DLR_UN,ADC_UN,0.35114686768735137,0.5210804141825984
DLR_UN,AHH_UN,0.0,0.31393177278570233
DLR_UN,AHT_UN,0.0,0.0
DLR_UN,AIRC_UN,0.271159048394057,0.5124371043596385
DLR_UN,AIV_UN,0.0,0.2558459770166348
DLR_UN,AKR_UN,0.0,0.44172932247921054
DLR_UN,ALEX_UN,0.0,0.319207240891345
DLR_UN,ALX_UN,0.0,0.0
DLR_UN,AMH_UN,0.0,0.6044879914017636
DLR_UN,AMT_UN,0.0,0.5437270067475346
DLR_UN,APLE_UN,0.0,0.4069117029651602
DLR_UN,ARE_UN,0.3074645063698812,0.5154267215585782
DLR_UN,ARL_UN,0.28431189183767497,0.0
DLR_UN,AVB_UN,0.0,0.6010879863682788
DLR_UN,BDN_UN,0.3835417516976969,0.355941848716546
DLR_UN,BFS_UN,0.0,0.3865460901342549
DLR_UN,BHM_UA,0.0,0.2709503090094354
DLR_UN,BHR_UN,0.5538038314269458,0.326901124129957
DLR_UN,BNL_UN,0.0,0.4571667063764943
DLR_UN,BRT_UN,0.0,0.32036701594696765
DLR_UN,BRX_UN,0.2981229642990124,0.5285513766595042
DLR_UN,BXP_UN,0.33863870911978866,0.34705993836498594
DLR_UN,CBL_UN,0.0,0.0
DLR_UN,CBRE_UN,0.473483877255119,0.3152749498279919
DLR_UN,CCI_UN,0.0,0.5429320026206288
DLR_UN,CHCT_UN,0.0,0.38416661184883416
DLR_UN,CIO_UN,0.0,0.0
DLR_UN,CLDT_UN,0.0,0.278055735872248
DLR_UN,CLPR_UN,0.44734721959305523,0.0
DLR_UN,COLD_UN,0.0,0.5280630842257011
DLR_UN,COMP_UN,0.0,0.303114927157894
DLR_UN,CPT_UN,0.3539264141043876,0.4964940994439467
DLR_UN,CSR_UN,0.27034600763213634,0.43774738043734185
DLR_UN,CTO_UN,0.0,0.0
DLR_UN,CTRE_UN,0.0,0.4753731175786229
DLR_UN,CUBE_UN,0.0,0.47897454246262783
DLR_UN,CUZ_UN,0.2774111631189633,0.2687413673730535
DLR_UN,CWK_UN,0.26446812341327386,0.2758535915950845
DLR_UN,DBRG_UN,0.3864254047606357,0.4892459757046041
DLR_UN,DEA_UN,0.2731968179511313,0.33445414554608593
DLR_UN,DEI_UN,0.0,0.0
DLR_UN,DHC_UW,0.3465207033335594,0.3288082508101485
DLR_UN,DLR_UN,1.0,1.0
DLR_UN,DOC_UN,0.0,0.5460818462800274
DLR_UN,DOMA_UN,0.4016920205887925,0.0
DLR_UN,DOUG_UN,0.0,0.0
DLR_UN,DRH_UN,0.2553414457101882,0.4221960424032646
DLR_UN,EGP_UN,0.0,0.5300552583931442
DLR_UN,ELME_UN,0.0,0.4400464650804892
DLR_UN,ELS_UN,0.0,0.6031299138964119
DLR_UN,EPR_UN,0.0,0.4211910187735629
DLR_UN,EPRT_UN,0.0,0.5403720771917675
DLR_UN,EQC_UN,-0.5298995934107513,0.2936277598955569
DLR_UN,EQIX_UW,0.0,0.7318803216344197
DLR_UN,EQR_UN,0.0,0.5749881506064822
DLR_UN,ESRT_UN,0.3087633510232478,0.0
DLR_UN,ESS_UN,0.4834243032399691,0.5490223783801684
DLR_UN,EXPI_UQ,0.0,0.2815291912686957
DLR_UN,EXR_UN,0.0,0.4853705112027209
DLR_UN,FCPT_UN,0.0,0.5149051047513951
DLR_UN,FOR_UN,0.0,0.0
DLR_UN,FPI_UN,-0.3687850445923645,0.3424750718112043
DLR_UN,FR_UN,0.0,0.520127792588045
DLR_UN,FRPH_UW,0.0,0.0
DLR_UN,FRT_UN,0.0,0.5329140794835339
DLR_UN,FSP_UA,0.32272740934822364,0.0
DLR_UN,GLPI_UW,0.0,0.4683241151481943
DLR_UN,GMRE_UN,0.31261696499951774,0.46345663670717185
DLR_UN,GNL_UN,0.0,0.4097873888611576
DLR_UN,GOOD_UW,0.0,0.37076783627662835
DLR_UN,GTY_UN,0.0,0.4347551923619294
DLR_UN,HHC_UN,0.0,0.4230600214430245
DLR_UN,HIW_UN,0.0,0.3036266236815941
DLR_UN,HOUS_UN,0.0,0.3449772873436875
DLR_UN,HPP_UN,0.30588971928837494,0.2723757764051372
DLR_UN,HR_UN,0.0,0.4919821513226555
DLR_UN,HST_UW,0.0,0.4009629501909935
DLR_UN,HT_UN,0.29077443732466535,0.26363022365917055
DLR_UN,IIPR_UN,0.3503692004747116,0.40675374836006745
DLR_UN,ILPT_UW,0.0,0.0
DLR_UN,INDT_UQ,0.0,0.0
DLR_UN,INN_UN,0.0,0.29619792131444156
DLR_UN,INVH_UN,0.0,0.5776836520271283
DLR_UN,IRM_UN,0.0,0.5515519162396505
DLR_UN,IRT_UN,0.3150839537847946,0.57457557834078
DLR_UN,IVT_UN,-0.29502092286349135,0.38290304945261117
DLR_UN,JBGS_UN,0.0,0.40548172139581296
DLR_UN,JLL_UN,0.41377746169617907,0.3104138873951462
DLR_UN,JOE_UN,0.0,0.3521013726437533
DLR_UN,KIM_UN,0.0,0.5709749857234787
DLR_UN,KRC_UN,0.0,0.36350777607488655
DLR_UN,KRG_UN,0.0,0.48138473012567357
DLR_UN,KW_UN,0.3392819087817926,0.3578578805734854
DLR_UN,LAMR_UW,0.0,0.5747057441170251
DLR_UN,LAND_UQ,0.0,0.43353593678791225
DLR_UN,LSI_UN,-0.5004520101077465,0.32411213009162354
DLR_UN,LTC_UN,0.0,0.5618045272890728
DLR_UN,LXP_UN,0.0,0.42574895200885654
DLR_UN,MAA_UN,0.34608168741505313,0.5432650590607371
DLR_UN,MAC_UN,0.0,0.3551744841867825
DLR_UN,MMI_UN,0.0,0.0
DLR_UN,MPW_UN,0.38837848650311513,0.4739629851881828
DLR_UN,NHI_UN,0.32294772843689135,0.5575279121835282
DLR_UN,NMRK_UW,0.0,0.0
DLR_UN,NNN_UN,0.0,0.5232098182220808
DLR_UN,NSA_UN,0.0,0.548812517021574
DLR_UN,NTST_UN,0.0,0.41538573481607205
DLR_UN,NXRT_UN,0.2980510654439341,0.566614604173751
DLR_UN,O_UN,0.0,0.567929361675531
DLR_UN,OFC_UN,0.31471239392160333,0.4093073220237291
DLR_UN,OHI_UN,0.0,0.4611678230563198
DLR_UN,OLP_UN,0.0,0.4030480008260129
DLR_UN,ONL_UN,0.0,0.28134852400259314
DLR_UN,OPAD_UN,0.0,0.0
DLR_UN,OPEN_UW,0.0,0.3242471623835065
DLR_UN,OPI_UW,0.0,0.0
DLR_UN,OUT_UN,0.0,0.4046645028493121
DLR_UN,PCH_UW,0.0,0.4198843761622218
DLR_UN,PDM_UN,0.34385819689863234,0.0
DLR_UN,PEAK_UN,0.0,0.6037700255380479
DLR_UN,PEB_UN,0.0,0.46730522571460387
DLR_UN,PECO_UW,0.0,0.5105200519597426
DLR_UN,PGRE_UN,0.0,0.26490853863529656
DLR_UN,PK_UN,0.0,0.3121226408260431
DLR_UN,PLD_UN,0.0,0.5808859909801366
DLR_UN,PLYM_UN,0.0,0.0
DLR_UN,PSA_UN,0.0,0.4409470732643581
DLR_UN,PSTL_UN,0.0,0.3647564104508054
DLR_UN,RDFN_UW,0.0,0.42200196623007846
DLR_UN,REG_UW,0.0,0.5593477183738333
DLR_UN,REXR_UN,0.0,0.5031428059678793
DLR_UN,RHP_UN,0.0,0.31583147045237187
DLR_UN,RLJ_UN,0.0,0.4190553289440436
DLR_UN,RMAX_UN,0.0,0.35299271687405126
DLR_UN,RMR_UR,0.0,0.0
DLR_UN,ROIC_UW,0.0,0.4689415478213805
DLR_UN,RPT_UN,0.43211625962263256,0.38455284727883293
DLR_UN,RTL_UW,0.0,0.0
DLR_UN,RYN_UN,0.0,0.42662986567323374
DLR_UN,SAFE_UN,-0.3222430222701337,0.5186120160307214
DLR_UN,SBAC_UW,0.0,0.460680091810632
DLR_UN,SBRA_UW,0.0,0.36802012394758693
DLR_UN,SHO_UN,0.0,0.4195579665563136
DLR_UN,SITC_UN,0.4744636868752785,0.4503053362498046
DLR_UN,SKT_UN,-0.4013236771273684,0.2762377242361929
DLR_UN,SLG_UN,0.5480867535460946,0.2889346762766812
DLR_UN,SPG_UN,0.29441821283495434,0.4254553229171718
DLR_UN,SRC_UN,0.3029018613796326,0.4926571373005756
DLR_UN,STAG_UN,0.0,0.49996620569932504
DLR_UN,STHO_UQ,,
DLR_UN,STRS_UW,0.0,0.0
DLR_UN,SUI_UN,0.0,0.5061532630889637
DLR_UN,SVC_UW,0.0,0.32958043803946835
DLR_UN,TCI_UN,0.0,0.0
DLR_UN,TRC_UN,0.0,0.3241192255133978
DLR_UN,TRNO_UN,0.0,0.5421120466444821
DLR_UN,UBA_UN,0.0,0.4939326578630557
DLR_UN,UDR_UN,0.0,0.5698591890687965
DLR_UN,UE_UN,0.0,0.48062746066839707
DLR_UN,UHT_UN,0.0,0.48123684141761097
DLR_UN,UMH_UN,0.0,0.4813186792709869
DLR_UN,UNIT_UW,0.48462167650083926,0.41110080108777575
DLR_UN,VICI_UN,0.0,0.4513539140195493
DLR_UN,VNO_UN,0.33566636042179737,0.32259255733543407
DLR_UN,VRE_UN,0.0,0.31441719253163547
DLR_UN,VTR_UN,0.4020151928230077,0.5280501609850552
DLR_UN,WE_UN,0.26874087847231526,0.0
DLR_UN,WELL_UN,0.0,0.43505403099698914
DLR_UN,WPC_UN,0.36994550099532497,0.6038927468158577
DLR_UN,WSR_UN,0.0,0.38427876196335264
DLR_UN,WY_UN,0.0,0.43950717650705384
DLR_UN,XHR_UN,0.40534779026043644,0.38434442060716745
DLR_UN,Z_UW,-0.42542872973315293,0.26777153571525614
DLR_UN,ZG_UW,-0.41929794767477757,0.25715170351243466
DOC_UN,AAT_UN,0.0,0.4839394196717939
DOC_UN,ADC_UN,0.8719103791467278,0.6515274035674268
DOC_UN,AHH_UN,0.7737954722663419,0.56654892574463
DOC_UN,AHT_UN,-0.4029320617626674,0.3160068398503073
DOC_UN,AIRC_UN,0.39613529611364273,0.7779831310895553
DOC_UN,AIV_UN,-0.4264526279216091,0.39866777404179926
DOC_UN,AKR_UN,0.8498819254374927,0.7596162022928111
DOC_UN,ALEX_UN,0.0,0.560543554679553
DOC_UN,ALX_UN,0.7716122121837503,0.46984298144127107
DOC_UN,AMH_UN,-0.36405736481030937,0.6937365105467614
DOC_UN,AMT_UN,0.7160777881440425,0.5318625909803414
DOC_UN,APLE_UN,0.5583283860154639,0.5750738846268708
DOC_UN,ARE_UN,0.8166802328575193,0.7055961441024561
DOC_UN,ARL_UN,0.5093863861764294,0.0
DOC_UN,AVB_UN,0.0,0.7205685529795556
DOC_UN,BDN_UN,0.6126095526049209,0.5270466869850364
DOC_UN,BFS_UN,0.6492132191916178,0.6396167525438332
DOC_UN,BHM_UA,0.6125692647570953,0.33119787604517403
DOC_UN,BHR_UN,0.0,0.45889028745059535
DOC_UN,BNL_UN,0.789193713322262,0.7263490663345782
DOC_UN,BRT_UN,0.39067502355603834,0.46690974529402235
DOC_UN,BRX_UN,0.7266996087327346,0.6475080858755153
DOC_UN,BXP_UN,0.7042517498497793,0.46726240720633594
DOC_UN,CBL_UN,0.589161643956811,0.3359110794974767
DOC_UN,CBRE_UN,0.0,0.35293207021318607
DOC_UN,CCI_UN,0.7812574000671333,0.6331106389630623
DOC_UN,CHCT_UN,0.8995662973118816,0.7338102114364662
DOC_UN,CIO_UN,0.6988945489294958,0.3790989859396303
DOC_UN,CLDT_UN,0.7707866215203429,0.46800881078458334
DOC_UN,CLPR_UN,0.45204378563254366,0.39170199665437144
DOC_UN,COLD_UN,0.0,0.677626796839377
DOC_UN,COMP_UN,-0.38231920015995086,0.35633920278081027
DOC_UN,CPT_UN,0.0,0.7503383598670346
DOC_UN,CSR_UN,0.0,0.5738635140527275
DOC_UN,CTO_UN,0.6257959610647461,0.0
DOC_UN,CTRE_UN,0.41467682940534356,0.7989059572856002
DOC_UN,CUBE_UN,0.6526371879063649,0.49890581512252624
DOC_UN,CUZ_UN,0.5055635004487045,0.4731810006687916
DOC_UN,CWK_UN,0.644879792843111,0.317028615699691
DOC_UN,DBRG_UN,0.0,0.4519304548836774
DOC_UN,DEA_UN,0.27440850546186635,0.5966722402292406
DOC_UN,DEI_UN,0.513499977477767,0.4437887604496119
DOC_UN,DHC_UW,0.2664633332537353,0.3242345753897083
DOC_UN,DLR_UN,0.0,0.5460818462800274
DOC_UN,DOC_UN,1.0,0.9999999999999999
DOC_UN,DOMA_UN,0.7256047984051048,0.33826780416053337
DOC_UN,DOUG_UN,0.0,0.26281903948450636
DOC_UN,DRH_UN,0.3968465300184254,0.45772658153587154
DOC_UN,EGP_UN,0.0,0.6656798032999656
DOC_UN,ELME_UN,0.8289068962102442,0.6511427340038676
DOC_UN,ELS_UN,0.4305933004907643,0.661065820532071
DOC_UN,EPR_UN,-0.3723210683446155,0.6377131072662652
DOC_UN,EPRT_UN,0.4956040412350368,0.763642969555719
DOC_UN,EQC_UN,-0.26561051383796985,0.5161684339966679
DOC_UN,EQIX_UW,0.0,0.5809301668794367
DOC_UN,EQR_UN,0.0,0.7128266592284773
DOC_UN,ESRT_UN,0.4304221161212686,0.5271626440235855
DOC_UN,ESS_UN,0.0,0.7202315318735618
DOC_UN,EXPI_UQ,-0.6345498286294533,0.48205346610532995
DOC_UN,EXR_UN,0.831226624491476,0.5044099513352165
DOC_UN,FCPT_UN,0.7157965020891988,0.7663064170577705
DOC_UN,FOR_UN,-0.6363302818519386,0.0
DOC_UN,FPI_UN,-0.4655736059767647,0.4587884092220413
DOC_UN,FR_UN,0.0,0.7068487541605495
DOC_UN,FRPH_UW,0.6609897690514872,0.40238297971788284
DOC_UN,FRT_UN,0.8047351382950882,0.6902406973593707
DOC_UN,FSP_UA,0.0,0.25916734481892084
DOC_UN,GLPI_UW,0.7429572320256488,0.5507627229772828
DOC_UN,GMRE_UN,0.7149423929100396,0.7603519460598364
DOC_UN,GNL_UN,0.8276105186732768,0.6553544642121916
DOC_UN,GOOD_UW,0.6674232124511044,0.6204708670818528
DOC_UN,GTY_UN,0.6020251708045306,0.6484579355277857
DOC_UN,HHC_UN,0.5756050651011363,0.5421316360736519
DOC_UN,HIW_UN,0.6809082327288499,0.4979104364793077
DOC_UN,HOUS_UN,-0.4687998046469776,0.5241893237269608
DOC_UN,HPP_UN,0.698651975762109,0.530023475259858
DOC_UN,HR_UN,0.5688612167750847,0.805139325747253
DOC_UN,HST_UW,0.0,0.41714049154584587
DOC_UN,HT_UN,0.7087474637801062,0.35302461900924
DOC_UN,IIPR_UN,0.6396485623271235,0.5820675293607891
DOC_UN,ILPT_UW,0.6329791260181226,0.3539469053492192
DOC_UN,INDT_UQ,-0.5687306166258277,0.0
DOC_UN,INN_UN,0.47665514211843907,0.4624492669281872
DOC_UN,INVH_UN,-0.31095547392105305,0.7436827871041553
DOC_UN,IRM_UN,0.0,0.6863406349176386
DOC_UN,IRT_UN,0.0,0.7160746396347443
DOC_UN,IVT_UN,0.6657293109747979,0.5767176143149519
DOC_UN,JBGS_UN,0.3540195175864584,0.5671242382652778
DOC_UN,JLL_UN,0.0,0.3348577085016118
DOC_UN,JOE_UN,-0.6845303024429598,0.5645259924791233
DOC_UN,KIM_UN,0.5454346963904144,0.6387130751809207
DOC_UN,KRC_UN,0.7368370834024218,0.5507406076563772
DOC_UN,KRG_UN,0.4634113388160694,0.6536297718487472
DOC_UN,KW_UN,0.5247679144266679,0.5309725417243994
